,itemname,kindname,countyname,marketname,yyyy,regday,price
3303,양파,양파(1kg),대구,동구,2002,01/10,-
3304,양파,양파(1kg),대구,동구,2002,01/11,-
3305,양파,양파(1kg),대구,동구,2002,01/12,-
3306,양파,양파(1kg),대구,동구,2002,01/14,-
3307,양파,양파(1kg),대구,동구,2002,01/15,-
3308,양파,양파(1kg),대구,동구,2002,01/16,-
3309,양파,양파(1kg),대구,동구,2002,01/17,-
3310,양파,양파(1kg),대구,동구,2002,01/18,-
3311,양파,양파(1kg),대구,동구,2002,01/19,-
3312,양파,양파(1kg),대구,동구,2002,01/21,-
3313,양파,양파(1kg),대구,동구,2002,01/22,-
3314,양파,양파(1kg),대구,동구,2002,01/23,-
3315,양파,양파(1kg),대구,동구,2002,01/24,-
3316,양파,양파(1kg),대구,동구,2002,01/25,-
3317,양파,양파(1kg),대구,동구,2002,01/26,-
3318,양파,양파(1kg),대구,동구,2002,01/28,-
3319,양파,양파(1kg),대구,동구,2002,01/29,-
3320,양파,양파(1kg),대구,동구,2002,01/30,-
3321,양파,양파(1kg),대구,동구,2002,01/31,-
3322,양파,양파(1kg),대구,동구,2002,02/01,-
3323,양파,양파(1kg),대구,동구,2002,02/02,-
3324,양파,양파(1kg),대구,동구,2002,02/04,-
3325,양파,양파(1kg),대구,동구,2002,02/05,-
3326,양파,양파(1kg),대구,동구,2002,02/06,-
3327,양파,양파(1kg),대구,동구,2002,02/07,-
3328,양파,양파(1kg),대구,동구,2002,02/08,-
3329,양파,양파(1kg),대구,동구,2002,02/09,-
3330,양파,양파(1kg),대구,동구,2002,02/14,-
3331,양파,양파(1kg),대구,동구,2002,02/15,-
3332,양파,양파(1kg),대구,동구,2002,02/16,-
3333,양파,양파(1kg),대구,동구,2002,02/18,-
3334,양파,양파(1kg),대구,동구,2002,02/19,-
3335,양파,양파(1kg),대구,동구,2002,02/20,-
3336,양파,양파(1kg),대구,동구,2002,02/21,-
3337,양파,양파(1kg),대구,동구,2002,02/22,-
3338,양파,양파(1kg),대구,동구,2002,02/23,-
3339,양파,양파(1kg),대구,동구,2002,02/25,-
3340,양파,양파(1kg),대구,동구,2002,02/26,-
3341,양파,양파(1kg),대구,동구,2002,02/27,-
3342,양파,양파(1kg),대구,동구,2002,02/28,-
3343,양파,양파(1kg),대구,동구,2002,03/02,-
3344,양파,양파(1kg),대구,동구,2002,03/04,-
3345,양파,양파(1kg),대구,동구,2002,03/05,-
3346,양파,양파(1kg),대구,동구,2002,03/06,-
3347,양파,양파(1kg),대구,동구,2002,03/07,-
3348,양파,양파(1kg),대구,동구,2002,03/08,-
3349,양파,양파(1kg),대구,동구,2002,03/09,-
3350,양파,양파(1kg),대구,동구,2002,03/11,-
3351,양파,양파(1kg),대구,동구,2002,03/12,-
3352,양파,양파(1kg),대구,동구,2002,03/13,-
3353,양파,양파(1kg),대구,동구,2002,03/14,-
3354,양파,양파(1kg),대구,동구,2002,03/15,-
3355,양파,양파(1kg),대구,동구,2002,03/16,-
3356,양파,양파(1kg),대구,동구,2002,03/18,-
3357,양파,양파(1kg),대구,동구,2002,03/19,-
3358,양파,양파(1kg),대구,동구,2002,03/20,-
3359,양파,양파(1kg),대구,동구,2002,03/21,-
3360,양파,양파(1kg),대구,동구,2002,03/22,-
3361,양파,양파(1kg),대구,동구,2002,03/23,-
3362,양파,양파(1kg),대구,동구,2002,03/25,-
3363,양파,양파(1kg),대구,동구,2002,03/26,-
3364,양파,양파(1kg),대구,동구,2002,03/27,-
3365,양파,양파(1kg),대구,동구,2002,03/28,-
3366,양파,양파(1kg),대구,동구,2002,03/29,-
3367,양파,양파(1kg),대구,동구,2002,03/30,-
3368,양파,양파(1kg),대구,동구,2002,04/01,-
3369,양파,양파(1kg),대구,동구,2002,04/02,-
3370,양파,양파(1kg),대구,동구,2002,04/03,-
3371,양파,양파(1kg),대구,동구,2002,04/04,-
3372,양파,양파(1kg),대구,동구,2002,04/06,-
3373,양파,양파(1kg),대구,동구,2002,04/08,-
3374,양파,양파(1kg),대구,동구,2002,04/09,-
3375,양파,양파(1kg),대구,동구,2002,04/10,-
3376,양파,양파(1kg),대구,동구,2002,04/11,-
3377,양파,양파(1kg),대구,동구,2002,04/12,-
3378,양파,양파(1kg),대구,동구,2002,04/13,-
3379,양파,양파(1kg),대구,동구,2002,04/15,-
3380,양파,양파(1kg),대구,동구,2002,04/16,-
3381,양파,양파(1kg),대구,동구,2002,04/17,-
3382,양파,양파(1kg),대구,동구,2002,04/18,-
3383,양파,양파(1kg),대구,동구,2002,04/19,-
3384,양파,양파(1kg),대구,동구,2002,04/20,-
3385,양파,양파(1kg),대구,동구,2002,04/22,-
3386,양파,양파(1kg),대구,동구,2002,04/23,-
3387,양파,양파(1kg),대구,동구,2002,04/24,-
3388,양파,양파(1kg),대구,동구,2002,04/25,-
3389,양파,양파(1kg),대구,동구,2002,04/26,-
3390,양파,양파(1kg),대구,동구,2002,04/27,-
3391,양파,양파(1kg),대구,동구,2002,04/29,-
3392,양파,양파(1kg),대구,동구,2002,04/30,-
3393,양파,양파(1kg),대구,동구,2002,05/02,-
3394,양파,양파(1kg),대구,동구,2002,05/04,-
3395,양파,양파(1kg),대구,동구,2002,05/06,-
3396,양파,양파(1kg),대구,동구,2002,05/07,-
3397,양파,양파(1kg),대구,동구,2002,05/08,-
3398,양파,양파(1kg),대구,동구,2002,05/09,-
3399,양파,양파(1kg),대구,동구,2002,05/10,-
3400,양파,양파(1kg),대구,동구,2002,05/11,-
3401,양파,양파(1kg),대구,동구,2002,05/13,-
3402,양파,양파(1kg),대구,동구,2002,05/14,-
3403,양파,양파(1kg),대구,동구,2002,05/15,-
3404,양파,양파(1kg),대구,동구,2002,05/16,-
3405,양파,양파(1kg),대구,동구,2002,05/17,-
3406,양파,양파(1kg),대구,동구,2002,05/18,-
3407,양파,양파(1kg),대구,동구,2002,05/20,-
3408,양파,양파(1kg),대구,동구,2002,05/21,-
3409,양파,양파(1kg),대구,동구,2002,05/22,-
3410,양파,양파(1kg),대구,동구,2002,05/23,-
3411,양파,양파(1kg),대구,동구,2002,05/24,-
3412,양파,양파(1kg),대구,동구,2002,05/25,-
3413,양파,양파(1kg),대구,동구,2002,05/27,-
3414,양파,양파(1kg),대구,동구,2002,05/28,-
3415,양파,양파(1kg),대구,동구,2002,05/29,-
3416,양파,양파(1kg),대구,동구,2002,05/30,-
3417,양파,양파(1kg),대구,동구,2002,05/31,-
3418,양파,양파(1kg),대구,동구,2002,06/01,-
3419,양파,양파(1kg),대구,동구,2002,06/03,-
3420,양파,양파(1kg),대구,동구,2002,06/04,-
3421,양파,양파(1kg),대구,동구,2002,06/05,-
3422,양파,양파(1kg),대구,동구,2002,06/07,-
3423,양파,양파(1kg),대구,동구,2002,06/08,-
3424,양파,양파(1kg),대구,동구,2002,06/10,-
3425,양파,양파(1kg),대구,동구,2002,06/11,-
3426,양파,양파(1kg),대구,동구,2002,06/12,-
3427,양파,양파(1kg),대구,동구,2002,06/14,-
3428,양파,양파(1kg),대구,동구,2002,06/15,-
3429,양파,양파(1kg),대구,동구,2002,06/17,-
3430,양파,양파(1kg),대구,동구,2002,06/18,-
3431,양파,양파(1kg),대구,동구,2002,06/19,-
3432,양파,양파(1kg),대구,동구,2002,06/20,-
3433,양파,양파(1kg),대구,동구,2002,06/21,-
3434,양파,양파(1kg),대구,동구,2002,06/22,-
3435,양파,양파(1kg),대구,동구,2002,06/24,-
3436,양파,양파(1kg),대구,동구,2002,06/25,-
3437,양파,양파(1kg),대구,동구,2002,06/26,-
3438,양파,양파(1kg),대구,동구,2002,06/27,-
3439,양파,양파(1kg),대구,동구,2002,06/28,-
3440,양파,양파(1kg),대구,동구,2002,06/29,-
3441,양파,양파(1kg),대구,동구,2002,07/02,-
3442,양파,양파(1kg),대구,동구,2002,07/03,-
3443,양파,양파(1kg),대구,동구,2002,07/04,-
3444,양파,양파(1kg),대구,동구,2002,07/05,-
3445,양파,양파(1kg),대구,동구,2002,07/06,-
3446,양파,양파(1kg),대구,동구,2002,07/08,-
3447,양파,양파(1kg),대구,동구,2002,07/09,-
3448,양파,양파(1kg),대구,동구,2002,07/10,-
3449,양파,양파(1kg),대구,동구,2002,07/11,-
3450,양파,양파(1kg),대구,동구,2002,07/12,-
3451,양파,양파(1kg),대구,동구,2002,07/13,-
3452,양파,양파(1kg),대구,동구,2002,07/15,-
3453,양파,양파(1kg),대구,동구,2002,07/16,-
3454,양파,양파(1kg),대구,동구,2002,07/18,-
3455,양파,양파(1kg),대구,동구,2002,07/19,-
3456,양파,양파(1kg),대구,동구,2002,07/20,-
3457,양파,양파(1kg),대구,동구,2002,07/22,-
3458,양파,양파(1kg),대구,동구,2002,07/23,-
3459,양파,양파(1kg),대구,동구,2002,07/24,-
3460,양파,양파(1kg),대구,동구,2002,07/25,-
3461,양파,양파(1kg),대구,동구,2002,07/26,-
3462,양파,양파(1kg),대구,동구,2002,07/27,-
3463,양파,양파(1kg),대구,동구,2002,07/29,-
3464,양파,양파(1kg),대구,동구,2002,07/30,-
3465,양파,양파(1kg),대구,동구,2002,07/31,-
3466,양파,양파(1kg),대구,동구,2002,08/01,-
3467,양파,양파(1kg),대구,동구,2002,08/02,-
3468,양파,양파(1kg),대구,동구,2002,08/03,-
3469,양파,양파(1kg),대구,동구,2002,08/05,-
3470,양파,양파(1kg),대구,동구,2002,08/06,-
3471,양파,양파(1kg),대구,동구,2002,08/07,-
3472,양파,양파(1kg),대구,동구,2002,08/08,-
3473,양파,양파(1kg),대구,동구,2002,08/09,-
3474,양파,양파(1kg),대구,동구,2002,08/10,-
3475,양파,양파(1kg),대구,동구,2002,08/12,-
3476,양파,양파(1kg),대구,동구,2002,08/13,-
3477,양파,양파(1kg),대구,동구,2002,08/14,-
3478,양파,양파(1kg),대구,동구,2002,08/16,-
3479,양파,양파(1kg),대구,동구,2002,08/17,-
3480,양파,양파(1kg),대구,동구,2002,08/19,-
3481,양파,양파(1kg),대구,동구,2002,08/20,-
3482,양파,양파(1kg),대구,동구,2002,08/21,-
3483,양파,양파(1kg),대구,동구,2002,08/22,-
3484,양파,양파(1kg),대구,동구,2002,08/23,-
3485,양파,양파(1kg),대구,동구,2002,08/24,-
3486,양파,양파(1kg),대구,동구,2002,08/26,-
3487,양파,양파(1kg),대구,동구,2002,08/27,-
3488,양파,양파(1kg),대구,동구,2002,08/28,-
3489,양파,양파(1kg),대구,동구,2002,08/29,-
3490,양파,양파(1kg),대구,동구,2002,08/30,-
3491,양파,양파(1kg),대구,동구,2002,08/31,-
3492,양파,양파(1kg),대구,동구,2002,09/02,-
3493,양파,양파(1kg),대구,동구,2002,09/03,-
3494,양파,양파(1kg),대구,동구,2002,09/04,-
3495,양파,양파(1kg),대구,동구,2002,09/05,-
3496,양파,양파(1kg),대구,동구,2002,09/06,-
3497,양파,양파(1kg),대구,동구,2002,09/07,-
3498,양파,양파(1kg),대구,동구,2002,09/09,-
3499,양파,양파(1kg),대구,동구,2002,09/10,-
3500,양파,양파(1kg),대구,동구,2002,09/11,-
3501,양파,양파(1kg),대구,동구,2002,09/12,-
3502,양파,양파(1kg),대구,동구,2002,09/13,-
3503,양파,양파(1kg),대구,동구,2002,09/14,-
3504,양파,양파(1kg),대구,동구,2002,09/16,-
3505,양파,양파(1kg),대구,동구,2002,09/17,-
3506,양파,양파(1kg),대구,동구,2002,09/18,-
3507,양파,양파(1kg),대구,동구,2002,09/19,-
3508,양파,양파(1kg),대구,동구,2002,09/23,-
3509,양파,양파(1kg),대구,동구,2002,09/24,-
3510,양파,양파(1kg),대구,동구,2002,09/25,-
3511,양파,양파(1kg),대구,동구,2002,09/26,-
3512,양파,양파(1kg),대구,동구,2002,09/27,-
3513,양파,양파(1kg),대구,동구,2002,09/28,-
3514,양파,양파(1kg),대구,동구,2002,09/30,-
3515,양파,양파(1kg),대구,동구,2002,10/01,-
3516,양파,양파(1kg),대구,동구,2002,10/02,-
3517,양파,양파(1kg),대구,동구,2002,10/04,-
3518,양파,양파(1kg),대구,동구,2002,10/05,-
3519,양파,양파(1kg),대구,동구,2002,10/07,-
3520,양파,양파(1kg),대구,동구,2002,10/08,-
3521,양파,양파(1kg),대구,동구,2002,10/09,-
3522,양파,양파(1kg),대구,동구,2002,10/10,-
3523,양파,양파(1kg),대구,동구,2002,10/11,-
3524,양파,양파(1kg),대구,동구,2002,10/12,-
3525,양파,양파(1kg),대구,동구,2002,10/14,-
3526,양파,양파(1kg),대구,동구,2002,10/15,-
3527,양파,양파(1kg),대구,동구,2002,10/16,-
3528,양파,양파(1kg),대구,동구,2002,10/17,-
3529,양파,양파(1kg),대구,동구,2002,10/18,-
3530,양파,양파(1kg),대구,동구,2002,10/19,-
3531,양파,양파(1kg),대구,동구,2002,10/21,-
3532,양파,양파(1kg),대구,동구,2002,10/22,-
3533,양파,양파(1kg),대구,동구,2002,10/23,-
3534,양파,양파(1kg),대구,동구,2002,10/24,-
3535,양파,양파(1kg),대구,동구,2002,10/25,-
3536,양파,양파(1kg),대구,동구,2002,10/26,-
3537,양파,양파(1kg),대구,동구,2002,10/28,-
3538,양파,양파(1kg),대구,동구,2002,10/29,-
3539,양파,양파(1kg),대구,동구,2002,10/30,-
3540,양파,양파(1kg),대구,동구,2002,10/31,-
3541,양파,양파(1kg),대구,동구,2002,11/01,-
3542,양파,양파(1kg),대구,동구,2002,11/02,-
3543,양파,양파(1kg),대구,동구,2002,11/04,-
3544,양파,양파(1kg),대구,동구,2002,11/05,-
3545,양파,양파(1kg),대구,동구,2002,11/06,-
3546,양파,양파(1kg),대구,동구,2002,11/07,-
3547,양파,양파(1kg),대구,동구,2002,11/08,-
3548,양파,양파(1kg),대구,동구,2002,11/09,-
3549,양파,양파(1kg),대구,동구,2002,11/11,-
3550,양파,양파(1kg),대구,동구,2002,11/12,-
3551,양파,양파(1kg),대구,동구,2002,11/13,-
3552,양파,양파(1kg),대구,동구,2002,11/14,-
3553,양파,양파(1kg),대구,동구,2002,11/15,-
3554,양파,양파(1kg),대구,동구,2002,11/16,-
3555,양파,양파(1kg),대구,동구,2002,11/18,-
3556,양파,양파(1kg),대구,동구,2002,11/19,-
3557,양파,양파(1kg),대구,동구,2002,11/20,-
3558,양파,양파(1kg),대구,동구,2002,11/21,-
3559,양파,양파(1kg),대구,동구,2002,11/22,-
3560,양파,양파(1kg),대구,동구,2002,11/23,-
3561,양파,양파(1kg),대구,동구,2002,11/25,-
3562,양파,양파(1kg),대구,동구,2002,11/26,-
3563,양파,양파(1kg),대구,동구,2002,11/27,-
3564,양파,양파(1kg),대구,동구,2002,11/28,-
3565,양파,양파(1kg),대구,동구,2002,11/29,-
3566,양파,양파(1kg),대구,동구,2002,11/30,-
3567,양파,양파(1kg),대구,동구,2002,12/02,-
3568,양파,양파(1kg),대구,동구,2002,12/03,-
3569,양파,양파(1kg),대구,동구,2002,12/04,-
3570,양파,양파(1kg),대구,동구,2002,12/05,-
3571,양파,양파(1kg),대구,동구,2002,12/06,-
3572,양파,양파(1kg),대구,동구,2002,12/07,-
3573,양파,양파(1kg),대구,동구,2002,12/09,-
3574,양파,양파(1kg),대구,동구,2002,12/10,-
3575,양파,양파(1kg),대구,동구,2002,12/11,-
3576,양파,양파(1kg),대구,동구,2002,12/12,-
3577,양파,양파(1kg),대구,동구,2002,12/13,-
3578,양파,양파(1kg),대구,동구,2002,12/14,-
3579,양파,양파(1kg),대구,동구,2002,12/16,-
3580,양파,양파(1kg),대구,동구,2002,12/17,-
3581,양파,양파(1kg),대구,동구,2002,12/18,-
3582,양파,양파(1kg),대구,동구,2002,12/20,-
3583,양파,양파(1kg),대구,동구,2002,12/21,-
3584,양파,양파(1kg),대구,동구,2002,12/23,-
3585,양파,양파(1kg),대구,동구,2002,12/24,-
3586,양파,양파(1kg),대구,동구,2002,12/26,-
3587,양파,양파(1kg),대구,동구,2002,12/27,-
3588,양파,양파(1kg),대구,동구,2002,12/28,-
3589,양파,양파(1kg),대구,동구,2002,12/30,-
3590,양파,양파(1kg),대구,동구,2002,12/31,-
3591,양파,양파(1kg),대구,동구,2003,01/02,-
3592,양파,양파(1kg),대구,동구,2003,01/03,-
3593,양파,양파(1kg),대구,동구,2003,01/04,-
3594,양파,양파(1kg),대구,동구,2003,01/06,-
3595,양파,양파(1kg),대구,동구,2003,01/07,-
3596,양파,양파(1kg),대구,동구,2003,01/08,-
3597,양파,양파(1kg),대구,동구,2003,01/09,-
3598,양파,양파(1kg),대구,동구,2003,01/10,-
3599,양파,양파(1kg),대구,동구,2003,01/11,-
3600,양파,양파(1kg),대구,동구,2003,01/13,-
3601,양파,양파(1kg),대구,동구,2003,01/14,-
3602,양파,양파(1kg),대구,동구,2003,01/15,-
3603,양파,양파(1kg),대구,동구,2003,01/16,-
3604,양파,양파(1kg),대구,동구,2003,01/17,-
3605,양파,양파(1kg),대구,동구,2003,01/18,-
3606,양파,양파(1kg),대구,동구,2003,01/20,-
3607,양파,양파(1kg),대구,동구,2003,01/21,-
3608,양파,양파(1kg),대구,동구,2003,01/22,-
3609,양파,양파(1kg),대구,동구,2003,01/23,-
3610,양파,양파(1kg),대구,동구,2003,01/24,-
3611,양파,양파(1kg),대구,동구,2003,01/25,-
3612,양파,양파(1kg),대구,동구,2003,01/27,-
3613,양파,양파(1kg),대구,동구,2003,01/28,-
3614,양파,양파(1kg),대구,동구,2003,01/29,-
3615,양파,양파(1kg),대구,동구,2003,01/30,-
3616,양파,양파(1kg),대구,동구,2003,02/03,-
3617,양파,양파(1kg),대구,동구,2003,02/04,-
3618,양파,양파(1kg),대구,동구,2003,02/05,-
3619,양파,양파(1kg),대구,동구,2003,02/06,-
3620,양파,양파(1kg),대구,동구,2003,02/07,-
3621,양파,양파(1kg),대구,동구,2003,02/08,-
3622,양파,양파(1kg),대구,동구,2003,02/10,-
3623,양파,양파(1kg),대구,동구,2003,02/11,-
3624,양파,양파(1kg),대구,동구,2003,02/12,-
3625,양파,양파(1kg),대구,동구,2003,02/13,-
3626,양파,양파(1kg),대구,동구,2003,02/14,-
3627,양파,양파(1kg),대구,동구,2003,02/15,-
3628,양파,양파(1kg),대구,동구,2003,02/17,-
3629,양파,양파(1kg),대구,동구,2003,02/18,-
3630,양파,양파(1kg),대구,동구,2003,02/19,-
3631,양파,양파(1kg),대구,동구,2003,02/20,-
3632,양파,양파(1kg),대구,동구,2003,02/21,-
3633,양파,양파(1kg),대구,동구,2003,02/22,-
3634,양파,양파(1kg),대구,동구,2003,02/24,-
3635,양파,양파(1kg),대구,동구,2003,02/25,-
3636,양파,양파(1kg),대구,동구,2003,02/26,-
3637,양파,양파(1kg),대구,동구,2003,02/27,-
3638,양파,양파(1kg),대구,동구,2003,02/28,-
3639,양파,양파(1kg),대구,동구,2003,03/03,-
3640,양파,양파(1kg),대구,동구,2003,03/04,-
3641,양파,양파(1kg),대구,동구,2003,03/05,-
3642,양파,양파(1kg),대구,동구,2003,03/06,-
3643,양파,양파(1kg),대구,동구,2003,03/07,-
3644,양파,양파(1kg),대구,동구,2003,03/08,-
3645,양파,양파(1kg),대구,동구,2003,03/10,-
3646,양파,양파(1kg),대구,동구,2003,03/11,-
3647,양파,양파(1kg),대구,동구,2003,03/12,-
3648,양파,양파(1kg),대구,동구,2003,03/13,-
3649,양파,양파(1kg),대구,동구,2003,03/14,-
3650,양파,양파(1kg),대구,동구,2003,03/15,-
3651,양파,양파(1kg),대구,동구,2003,03/17,-
3652,양파,양파(1kg),대구,동구,2003,03/18,-
3653,양파,양파(1kg),대구,동구,2003,03/19,-
3654,양파,양파(1kg),대구,동구,2003,03/20,-
3655,양파,양파(1kg),대구,동구,2003,03/21,-
3656,양파,양파(1kg),대구,동구,2003,03/22,-
3657,양파,양파(1kg),대구,동구,2003,03/24,-
3658,양파,양파(1kg),대구,동구,2003,03/25,-
3659,양파,양파(1kg),대구,동구,2003,03/26,-
3660,양파,양파(1kg),대구,동구,2003,03/27,-
3661,양파,양파(1kg),대구,동구,2003,03/28,-
3662,양파,양파(1kg),대구,동구,2003,03/29,-
3663,양파,양파(1kg),대구,동구,2003,03/31,-
3664,양파,양파(1kg),대구,동구,2003,04/01,-
3665,양파,양파(1kg),대구,동구,2003,04/02,-
3666,양파,양파(1kg),대구,동구,2003,04/03,-
3667,양파,양파(1kg),대구,동구,2003,04/04,-
3668,양파,양파(1kg),대구,동구,2003,04/07,-
3669,양파,양파(1kg),대구,동구,2003,04/08,-
3670,양파,양파(1kg),대구,동구,2003,04/09,-
3671,양파,양파(1kg),대구,동구,2003,04/10,-
3672,양파,양파(1kg),대구,동구,2003,04/11,-
3673,양파,양파(1kg),대구,동구,2003,04/12,-
3674,양파,양파(1kg),대구,동구,2003,04/14,-
3675,양파,양파(1kg),대구,동구,2003,04/15,-
3676,양파,양파(1kg),대구,동구,2003,04/16,-
3677,양파,양파(1kg),대구,동구,2003,04/17,-
3678,양파,양파(1kg),대구,동구,2003,04/18,-
3679,양파,양파(1kg),대구,동구,2003,04/21,-
3680,양파,양파(1kg),대구,동구,2003,04/22,-
3681,양파,양파(1kg),대구,동구,2003,05/02,-
3682,양파,양파(1kg),대구,동구,2003,05/03,-
3683,양파,양파(1kg),대구,동구,2003,05/06,-
3684,양파,양파(1kg),대구,동구,2003,05/07,-
3685,양파,양파(1kg),대구,동구,2003,05/09,-
3686,양파,양파(1kg),대구,동구,2003,05/10,-
3687,양파,양파(1kg),대구,동구,2003,05/12,-
3688,양파,양파(1kg),대구,동구,2003,05/13,-
3689,양파,양파(1kg),대구,동구,2003,05/14,-
3690,양파,양파(1kg),대구,동구,2003,05/15,-
3691,양파,양파(1kg),대구,동구,2003,05/16,-
3692,양파,양파(1kg),대구,동구,2003,05/17,-
3693,양파,양파(1kg),대구,동구,2003,05/19,-
3694,양파,양파(1kg),대구,동구,2003,05/20,-
3695,양파,양파(1kg),대구,동구,2003,05/21,-
3696,양파,양파(1kg),대구,동구,2003,05/22,-
3697,양파,양파(1kg),대구,동구,2003,05/23,-
3698,양파,양파(1kg),대구,동구,2003,05/24,-
3699,양파,양파(1kg),대구,동구,2003,05/26,-
3700,양파,양파(1kg),대구,동구,2003,05/27,-
3701,양파,양파(1kg),대구,동구,2003,05/28,-
3702,양파,양파(1kg),대구,동구,2003,05/29,-
3703,양파,양파(1kg),대구,동구,2003,05/30,-
3704,양파,양파(1kg),대구,동구,2003,05/31,-
3705,양파,양파(1kg),대구,동구,2003,06/02,-
3706,양파,양파(1kg),대구,동구,2003,06/03,-
3707,양파,양파(1kg),대구,동구,2003,06/04,-
3708,양파,양파(1kg),대구,동구,2003,06/05,-
3709,양파,양파(1kg),대구,동구,2003,06/07,-
3710,양파,양파(1kg),대구,동구,2003,06/09,-
3711,양파,양파(1kg),대구,동구,2003,06/10,-
3712,양파,양파(1kg),대구,동구,2003,06/11,-
3713,양파,양파(1kg),대구,동구,2003,06/12,-
3714,양파,양파(1kg),대구,동구,2003,06/13,-
3715,양파,양파(1kg),대구,동구,2003,06/14,-
3716,양파,양파(1kg),대구,동구,2003,06/16,-
3717,양파,양파(1kg),대구,동구,2003,06/17,-
3718,양파,양파(1kg),대구,동구,2003,06/18,-
3719,양파,양파(1kg),대구,동구,2003,06/19,-
3720,양파,양파(1kg),대구,동구,2003,06/20,-
3721,양파,양파(1kg),대구,동구,2003,06/21,-
3722,양파,양파(1kg),대구,동구,2003,06/23,-
3723,양파,양파(1kg),대구,동구,2003,06/24,-
3724,양파,양파(1kg),대구,동구,2003,06/25,-
3725,양파,양파(1kg),대구,동구,2003,06/26,-
3726,양파,양파(1kg),대구,동구,2003,06/27,-
3727,양파,양파(1kg),대구,동구,2003,06/28,-
3728,양파,양파(1kg),대구,동구,2003,06/30,-
3729,양파,양파(1kg),대구,동구,2003,07/01,-
3730,양파,양파(1kg),대구,동구,2003,07/02,-
3731,양파,양파(1kg),대구,동구,2003,07/03,-
3732,양파,양파(1kg),대구,동구,2003,07/04,-
3733,양파,양파(1kg),대구,동구,2003,07/05,-
3734,양파,양파(1kg),대구,동구,2003,07/07,-
3735,양파,양파(1kg),대구,동구,2003,07/08,-
3736,양파,양파(1kg),대구,동구,2003,07/09,-
3737,양파,양파(1kg),대구,동구,2003,07/10,-
3738,양파,양파(1kg),대구,동구,2003,07/11,-
3739,양파,양파(1kg),대구,동구,2003,07/12,-
3740,양파,양파(1kg),대구,동구,2003,07/14,-
3741,양파,양파(1kg),대구,동구,2003,07/15,-
3742,양파,양파(1kg),대구,동구,2003,07/16,-
3743,양파,양파(1kg),대구,동구,2003,07/18,-
3744,양파,양파(1kg),대구,동구,2003,07/19,-
3745,양파,양파(1kg),대구,동구,2003,07/21,-
3746,양파,양파(1kg),대구,동구,2003,07/22,-
3747,양파,양파(1kg),대구,동구,2003,07/23,-
3748,양파,양파(1kg),대구,동구,2003,07/24,-
3749,양파,양파(1kg),대구,동구,2003,07/25,-
3750,양파,양파(1kg),대구,동구,2003,07/26,-
3751,양파,양파(1kg),대구,동구,2003,07/28,-
3752,양파,양파(1kg),대구,동구,2003,07/29,-
3753,양파,양파(1kg),대구,동구,2003,07/30,-
3754,양파,양파(1kg),대구,동구,2003,07/31,-
3755,양파,양파(1kg),대구,동구,2003,08/01,-
3756,양파,양파(1kg),대구,동구,2003,08/02,-
3757,양파,양파(1kg),대구,동구,2003,08/04,-
3758,양파,양파(1kg),대구,동구,2003,08/05,-
3759,양파,양파(1kg),대구,동구,2003,08/06,-
3760,양파,양파(1kg),대구,동구,2003,08/07,-
3761,양파,양파(1kg),대구,동구,2003,08/08,-
3762,양파,양파(1kg),대구,동구,2003,08/09,-
3763,양파,양파(1kg),대구,동구,2003,08/11,-
3764,양파,양파(1kg),대구,동구,2003,08/12,-
3765,양파,양파(1kg),대구,동구,2003,08/13,-
3766,양파,양파(1kg),대구,동구,2003,08/14,-
3767,양파,양파(1kg),대구,동구,2003,08/15,-
3768,양파,양파(1kg),대구,동구,2003,08/16,-
3769,양파,양파(1kg),대구,동구,2003,08/18,-
3770,양파,양파(1kg),대구,동구,2003,08/19,-
3771,양파,양파(1kg),대구,동구,2003,08/20,-
3772,양파,양파(1kg),대구,동구,2003,08/21,-
3773,양파,양파(1kg),대구,동구,2003,08/22,-
3774,양파,양파(1kg),대구,동구,2003,08/23,-
3775,양파,양파(1kg),대구,동구,2003,08/25,-
3776,양파,양파(1kg),대구,동구,2003,08/26,-
3777,양파,양파(1kg),대구,동구,2003,08/27,-
3778,양파,양파(1kg),대구,동구,2003,08/28,-
3779,양파,양파(1kg),대구,동구,2003,08/29,-
3780,양파,양파(1kg),대구,동구,2003,08/30,-
3781,양파,양파(1kg),대구,동구,2003,09/01,-
3782,양파,양파(1kg),대구,동구,2003,09/02,-
3783,양파,양파(1kg),대구,동구,2003,09/03,-
3784,양파,양파(1kg),대구,동구,2003,09/04,-
3785,양파,양파(1kg),대구,동구,2003,09/05,-
3786,양파,양파(1kg),대구,동구,2003,09/06,-
3787,양파,양파(1kg),대구,동구,2003,09/08,-
3788,양파,양파(1kg),대구,동구,2003,09/09,-
3789,양파,양파(1kg),대구,동구,2003,09/13,-
3790,양파,양파(1kg),대구,동구,2003,09/15,-
3791,양파,양파(1kg),대구,동구,2003,09/16,-
3792,양파,양파(1kg),대구,동구,2003,09/17,-
3793,양파,양파(1kg),대구,동구,2003,09/18,-
3794,양파,양파(1kg),대구,동구,2003,09/19,-
3795,양파,양파(1kg),대구,동구,2003,09/20,-
3796,양파,양파(1kg),대구,동구,2003,09/22,-
3797,양파,양파(1kg),대구,동구,2003,09/23,-
3798,양파,양파(1kg),대구,동구,2003,09/24,-
3799,양파,양파(1kg),대구,동구,2003,09/25,-
3800,양파,양파(1kg),대구,동구,2003,09/26,-
3801,양파,양파(1kg),대구,동구,2003,09/27,-
