,itemname,kindname,countyname,marketname,yyyy,regday,price
6043,양파,양파(1kg),대전,C-유통,2003,05/16,-
6044,양파,양파(1kg),대전,C-유통,2003,05/17,-
6045,양파,양파(1kg),대전,C-유통,2003,05/19,-
6046,양파,양파(1kg),대전,C-유통,2003,05/20,-
6047,양파,양파(1kg),대전,C-유통,2003,05/21,-
6048,양파,양파(1kg),대전,C-유통,2003,05/22,-
6049,양파,양파(1kg),대전,C-유통,2003,05/23,-
6050,양파,양파(1kg),대전,C-유통,2003,05/24,-
6051,양파,양파(1kg),대전,C-유통,2003,05/26,-
6052,양파,양파(1kg),대전,C-유통,2003,05/27,-
6053,양파,양파(1kg),대전,C-유통,2003,05/28,-
6054,양파,양파(1kg),대전,C-유통,2003,05/29,-
6055,양파,양파(1kg),대전,C-유통,2003,05/30,-
6056,양파,양파(1kg),대전,C-유통,2003,05/31,-
6057,양파,양파(1kg),대전,C-유통,2003,06/02,-
6058,양파,양파(1kg),대전,C-유통,2003,06/03,-
6059,양파,양파(1kg),대전,C-유통,2003,06/04,-
6060,양파,양파(1kg),대전,C-유통,2003,06/05,-
6061,양파,양파(1kg),대전,C-유통,2003,06/07,-
6062,양파,양파(1kg),대전,C-유통,2003,06/09,-
6063,양파,양파(1kg),대전,C-유통,2003,06/10,-
6064,양파,양파(1kg),대전,C-유통,2003,06/11,-
6065,양파,양파(1kg),대전,C-유통,2003,06/12,-
6066,양파,양파(1kg),대전,C-유통,2003,06/13,-
6067,양파,양파(1kg),대전,C-유통,2003,06/14,-
6068,양파,양파(1kg),대전,C-유통,2003,06/16,-
6069,양파,양파(1kg),대전,C-유통,2003,06/17,-
6070,양파,양파(1kg),대전,C-유통,2003,06/18,-
6071,양파,양파(1kg),대전,C-유통,2003,06/19,-
6072,양파,양파(1kg),대전,C-유통,2003,06/20,-
6073,양파,양파(1kg),대전,C-유통,2003,06/21,-
6074,양파,양파(1kg),대전,C-유통,2003,06/23,-
6075,양파,양파(1kg),대전,C-유통,2003,06/24,-
6076,양파,양파(1kg),대전,C-유통,2003,06/25,-
6077,양파,양파(1kg),대전,C-유통,2003,06/26,-
6078,양파,양파(1kg),대전,C-유통,2003,06/27,-
6079,양파,양파(1kg),대전,C-유통,2003,06/28,-
6080,양파,양파(1kg),대전,C-유통,2003,06/30,-
6081,양파,양파(1kg),대전,C-유통,2003,07/01,-
6082,양파,양파(1kg),대전,C-유통,2003,07/02,-
6083,양파,양파(1kg),대전,C-유통,2003,07/03,-
6084,양파,양파(1kg),대전,C-유통,2003,07/04,-
6085,양파,양파(1kg),대전,C-유통,2003,07/05,-
6086,양파,양파(1kg),대전,C-유통,2003,07/07,-
6087,양파,양파(1kg),대전,C-유통,2003,07/08,-
6088,양파,양파(1kg),대전,C-유통,2003,07/09,-
6089,양파,양파(1kg),대전,C-유통,2003,07/10,-
6090,양파,양파(1kg),대전,C-유통,2003,07/11,-
6091,양파,양파(1kg),대전,C-유통,2003,07/12,-
6092,양파,양파(1kg),대전,C-유통,2003,07/14,-
6093,양파,양파(1kg),대전,C-유통,2003,07/15,-
6094,양파,양파(1kg),대전,C-유통,2003,07/16,-
6095,양파,양파(1kg),대전,C-유통,2003,07/18,-
6096,양파,양파(1kg),대전,C-유통,2003,07/19,-
6097,양파,양파(1kg),대전,C-유통,2003,07/21,-
6098,양파,양파(1kg),대전,C-유통,2003,07/22,-
6099,양파,양파(1kg),대전,C-유통,2003,07/23,-
6100,양파,양파(1kg),대전,C-유통,2003,07/24,-
6101,양파,양파(1kg),대전,C-유통,2003,07/25,-
6102,양파,양파(1kg),대전,C-유통,2003,07/26,-
6103,양파,양파(1kg),대전,C-유통,2003,07/28,-
6104,양파,양파(1kg),대전,C-유통,2003,07/29,-
6105,양파,양파(1kg),대전,C-유통,2003,07/30,-
6106,양파,양파(1kg),대전,C-유통,2003,07/31,-
6107,양파,양파(1kg),대전,C-유통,2003,08/01,-
6108,양파,양파(1kg),대전,C-유통,2003,08/02,-
6109,양파,양파(1kg),대전,C-유통,2003,08/04,-
6110,양파,양파(1kg),대전,C-유통,2003,08/05,-
6111,양파,양파(1kg),대전,C-유통,2003,08/06,-
6112,양파,양파(1kg),대전,C-유통,2003,08/07,-
6113,양파,양파(1kg),대전,C-유통,2003,08/08,-
6114,양파,양파(1kg),대전,C-유통,2003,08/09,-
6115,양파,양파(1kg),대전,C-유통,2003,08/11,-
6116,양파,양파(1kg),대전,C-유통,2003,08/12,-
6117,양파,양파(1kg),대전,C-유통,2003,08/13,-
6118,양파,양파(1kg),대전,C-유통,2003,08/14,-
6119,양파,양파(1kg),대전,C-유통,2003,08/15,-
6120,양파,양파(1kg),대전,C-유통,2003,08/16,-
6121,양파,양파(1kg),대전,C-유통,2003,08/18,-
6122,양파,양파(1kg),대전,C-유통,2003,08/19,-
6123,양파,양파(1kg),대전,C-유통,2003,08/20,-
6124,양파,양파(1kg),대전,C-유통,2003,08/21,-
6125,양파,양파(1kg),대전,C-유통,2003,08/22,-
6126,양파,양파(1kg),대전,C-유통,2003,08/23,-
6127,양파,양파(1kg),대전,C-유통,2003,08/25,-
6128,양파,양파(1kg),대전,C-유통,2003,08/26,-
6129,양파,양파(1kg),대전,C-유통,2003,08/27,-
6130,양파,양파(1kg),대전,C-유통,2003,08/28,-
6131,양파,양파(1kg),대전,C-유통,2003,08/29,-
6132,양파,양파(1kg),대전,C-유통,2003,08/30,-
6133,양파,양파(1kg),대전,C-유통,2003,09/01,-
6134,양파,양파(1kg),대전,C-유통,2003,09/02,-
6135,양파,양파(1kg),대전,C-유통,2003,09/03,-
6136,양파,양파(1kg),대전,C-유통,2003,09/04,-
6137,양파,양파(1kg),대전,C-유통,2003,09/05,-
6138,양파,양파(1kg),대전,C-유통,2003,09/06,-
6139,양파,양파(1kg),대전,C-유통,2003,09/08,-
6140,양파,양파(1kg),대전,C-유통,2003,09/09,-
6141,양파,양파(1kg),대전,C-유통,2003,09/13,-
6142,양파,양파(1kg),대전,C-유통,2003,09/15,-
6143,양파,양파(1kg),대전,C-유통,2003,09/16,-
6144,양파,양파(1kg),대전,C-유통,2003,09/17,-
6145,양파,양파(1kg),대전,C-유통,2003,09/18,-
6146,양파,양파(1kg),대전,C-유통,2003,09/19,-
6147,양파,양파(1kg),대전,C-유통,2003,09/20,-
6148,양파,양파(1kg),대전,C-유통,2003,09/22,-
6149,양파,양파(1kg),대전,C-유통,2003,09/23,-
6150,양파,양파(1kg),대전,C-유통,2003,09/24,-
6151,양파,양파(1kg),대전,C-유통,2003,09/25,-
6152,양파,양파(1kg),대전,C-유통,2003,09/26,-
6153,양파,양파(1kg),대전,C-유통,2003,09/27,-
6154,양파,양파(1kg),대전,C-유통,2003,09/29,-
6155,양파,양파(1kg),대전,C-유통,2003,09/30,-
6156,양파,양파(1kg),대전,C-유통,2003,10/01,-
6157,양파,양파(1kg),대전,C-유통,2003,10/02,-
6158,양파,양파(1kg),대전,C-유통,2003,10/04,-
6159,양파,양파(1kg),대전,C-유통,2003,10/06,-
6160,양파,양파(1kg),대전,C-유통,2003,10/07,-
6161,양파,양파(1kg),대전,C-유통,2003,10/08,-
6162,양파,양파(1kg),대전,C-유통,2003,10/09,-
6163,양파,양파(1kg),대전,C-유통,2003,10/10,-
6164,양파,양파(1kg),대전,C-유통,2003,10/11,-
6165,양파,양파(1kg),대전,C-유통,2003,10/13,-
6166,양파,양파(1kg),대전,C-유통,2003,10/14,-
6167,양파,양파(1kg),대전,C-유통,2003,10/15,-
6168,양파,양파(1kg),대전,C-유통,2003,10/16,-
6169,양파,양파(1kg),대전,C-유통,2003,10/17,-
6170,양파,양파(1kg),대전,C-유통,2003,10/18,-
6171,양파,양파(1kg),대전,C-유통,2003,10/20,-
6172,양파,양파(1kg),대전,C-유통,2003,10/21,-
6173,양파,양파(1kg),대전,C-유통,2003,10/22,-
6174,양파,양파(1kg),대전,C-유통,2003,10/23,-
6175,양파,양파(1kg),대전,C-유통,2003,10/24,-
6176,양파,양파(1kg),대전,C-유통,2003,10/25,-
6177,양파,양파(1kg),대전,C-유통,2003,10/27,-
6178,양파,양파(1kg),대전,C-유통,2003,10/28,-
6179,양파,양파(1kg),대전,C-유통,2003,10/29,-
6180,양파,양파(1kg),대전,C-유통,2003,10/30,-
6181,양파,양파(1kg),대전,C-유통,2003,10/31,-
6182,양파,양파(1kg),대전,C-유통,2003,11/01,-
6183,양파,양파(1kg),대전,C-유통,2003,11/03,-
6184,양파,양파(1kg),대전,C-유통,2003,11/04,-
6185,양파,양파(1kg),대전,C-유통,2003,11/05,-
6186,양파,양파(1kg),대전,C-유통,2003,11/06,-
6187,양파,양파(1kg),대전,C-유통,2003,11/07,-
6188,양파,양파(1kg),대전,C-유통,2003,11/08,-
6189,양파,양파(1kg),대전,C-유통,2003,11/10,-
6190,양파,양파(1kg),대전,C-유통,2003,11/11,-
6191,양파,양파(1kg),대전,C-유통,2003,11/12,-
6192,양파,양파(1kg),대전,C-유통,2003,11/13,-
6193,양파,양파(1kg),대전,C-유통,2003,11/14,-
6194,양파,양파(1kg),대전,C-유통,2003,11/15,-
6195,양파,양파(1kg),대전,C-유통,2003,11/17,-
6196,양파,양파(1kg),대전,C-유통,2003,11/18,-
6197,양파,양파(1kg),대전,C-유통,2003,11/19,-
6198,양파,양파(1kg),대전,C-유통,2003,11/20,-
6199,양파,양파(1kg),대전,C-유통,2003,11/21,-
6200,양파,양파(1kg),대전,C-유통,2003,11/22,-
6201,양파,양파(1kg),대전,C-유통,2003,11/24,-
6202,양파,양파(1kg),대전,C-유통,2003,11/25,-
6203,양파,양파(1kg),대전,C-유통,2003,11/26,-
6204,양파,양파(1kg),대전,C-유통,2003,11/27,-
6205,양파,양파(1kg),대전,C-유통,2003,11/28,-
6206,양파,양파(1kg),대전,C-유통,2003,11/29,-
6207,양파,양파(1kg),대전,C-유통,2003,12/02,-
6208,양파,양파(1kg),대전,C-유통,2003,12/03,-
6209,양파,양파(1kg),대전,C-유통,2003,12/04,-
6210,양파,양파(1kg),대전,C-유통,2003,12/05,-
6211,양파,양파(1kg),대전,C-유통,2003,12/06,-
6212,양파,양파(1kg),대전,C-유통,2003,12/08,-
6213,양파,양파(1kg),대전,C-유통,2003,12/09,-
6214,양파,양파(1kg),대전,C-유통,2003,12/10,-
6215,양파,양파(1kg),대전,C-유통,2003,12/11,-
6216,양파,양파(1kg),대전,C-유통,2003,12/12,-
6217,양파,양파(1kg),대전,C-유통,2003,12/13,-
6218,양파,양파(1kg),대전,C-유통,2003,12/15,-
6219,양파,양파(1kg),대전,C-유통,2003,12/16,-
6220,양파,양파(1kg),대전,C-유통,2003,12/17,-
6221,양파,양파(1kg),대전,C-유통,2003,12/18,-
6222,양파,양파(1kg),대전,C-유통,2003,12/19,-
6223,양파,양파(1kg),대전,C-유통,2003,12/20,-
6224,양파,양파(1kg),대전,C-유통,2003,12/22,-
6225,양파,양파(1kg),대전,C-유통,2003,12/23,-
6226,양파,양파(1kg),대전,C-유통,2003,12/24,-
6227,양파,양파(1kg),대전,C-유통,2003,12/25,-
6228,양파,양파(1kg),대전,C-유통,2003,12/26,-
6229,양파,양파(1kg),대전,C-유통,2003,12/27,-
6230,양파,양파(1kg),대전,C-유통,2003,12/29,-
6231,양파,양파(1kg),대전,C-유통,2003,12/30,-
6232,양파,양파(1kg),대전,C-유통,2003,12/31,-
6233,양파,양파(1kg),대전,E-유통,2000,01/03,-
6234,양파,양파(1kg),대전,E-유통,2000,01/04,-
6235,양파,양파(1kg),대전,E-유통,2000,01/05,-
6236,양파,양파(1kg),대전,E-유통,2000,01/06,-
6237,양파,양파(1kg),대전,E-유통,2000,01/07,-
6238,양파,양파(1kg),대전,E-유통,2000,01/08,-
6239,양파,양파(1kg),대전,E-유통,2000,01/10,-
6240,양파,양파(1kg),대전,E-유통,2000,01/11,-
6241,양파,양파(1kg),대전,E-유통,2000,01/12,-
6242,양파,양파(1kg),대전,E-유통,2000,01/13,-
6243,양파,양파(1kg),대전,E-유통,2000,01/14,-
6244,양파,양파(1kg),대전,E-유통,2000,01/15,-
6245,양파,양파(1kg),대전,E-유통,2000,01/17,-
6246,양파,양파(1kg),대전,E-유통,2000,01/18,-
6247,양파,양파(1kg),대전,E-유통,2000,01/19,-
6248,양파,양파(1kg),대전,E-유통,2000,01/20,-
6249,양파,양파(1kg),대전,E-유통,2000,01/21,-
6250,양파,양파(1kg),대전,E-유통,2000,01/22,-
6251,양파,양파(1kg),대전,E-유통,2000,01/24,-
6252,양파,양파(1kg),대전,E-유통,2000,01/25,-
6253,양파,양파(1kg),대전,E-유통,2000,01/26,-
6254,양파,양파(1kg),대전,E-유통,2000,01/27,-
6255,양파,양파(1kg),대전,E-유통,2000,01/28,-
6256,양파,양파(1kg),대전,E-유통,2000,01/29,-
6257,양파,양파(1kg),대전,E-유통,2000,01/31,-
6258,양파,양파(1kg),대전,E-유통,2000,02/01,-
6259,양파,양파(1kg),대전,E-유통,2000,02/02,-
6260,양파,양파(1kg),대전,E-유통,2000,02/03,-
6261,양파,양파(1kg),대전,E-유통,2000,02/07,-
6262,양파,양파(1kg),대전,E-유통,2000,02/08,-
6263,양파,양파(1kg),대전,E-유통,2000,02/09,-
6264,양파,양파(1kg),대전,E-유통,2000,02/10,-
6265,양파,양파(1kg),대전,E-유통,2000,02/11,-
6266,양파,양파(1kg),대전,E-유통,2000,02/12,-
6267,양파,양파(1kg),대전,E-유통,2000,02/14,-
6268,양파,양파(1kg),대전,E-유통,2000,02/15,-
6269,양파,양파(1kg),대전,E-유통,2000,02/16,-
6270,양파,양파(1kg),대전,E-유통,2000,02/17,-
6271,양파,양파(1kg),대전,E-유통,2000,02/18,-
6272,양파,양파(1kg),대전,E-유통,2000,02/19,-
6273,양파,양파(1kg),대전,E-유통,2000,02/21,-
6274,양파,양파(1kg),대전,E-유통,2000,02/22,-
6275,양파,양파(1kg),대전,E-유통,2000,02/23,-
6276,양파,양파(1kg),대전,E-유통,2000,02/24,-
6277,양파,양파(1kg),대전,E-유통,2000,02/25,-
6278,양파,양파(1kg),대전,E-유통,2000,02/26,-
6279,양파,양파(1kg),대전,E-유통,2000,02/28,-
6280,양파,양파(1kg),대전,E-유통,2000,02/29,-
6281,양파,양파(1kg),대전,E-유통,2000,03/02,-
6282,양파,양파(1kg),대전,E-유통,2000,03/03,-
6283,양파,양파(1kg),대전,E-유통,2000,03/04,-
6284,양파,양파(1kg),대전,E-유통,2000,03/06,-
6285,양파,양파(1kg),대전,E-유통,2000,03/07,-
6286,양파,양파(1kg),대전,E-유통,2000,03/08,-
6287,양파,양파(1kg),대전,E-유통,2000,03/09,-
6288,양파,양파(1kg),대전,E-유통,2000,03/10,-
6289,양파,양파(1kg),대전,E-유통,2000,03/11,-
6290,양파,양파(1kg),대전,E-유통,2000,03/13,-
6291,양파,양파(1kg),대전,E-유통,2000,03/14,-
6292,양파,양파(1kg),대전,E-유통,2000,03/15,-
6293,양파,양파(1kg),대전,E-유통,2000,03/16,-
6294,양파,양파(1kg),대전,E-유통,2000,03/17,-
6295,양파,양파(1kg),대전,E-유통,2000,03/18,-
6296,양파,양파(1kg),대전,E-유통,2000,03/20,-
6297,양파,양파(1kg),대전,E-유통,2000,03/21,-
6298,양파,양파(1kg),대전,E-유통,2000,03/22,-
6299,양파,양파(1kg),대전,E-유통,2000,03/23,-
6300,양파,양파(1kg),대전,E-유통,2000,03/24,-
6301,양파,양파(1kg),대전,E-유통,2000,03/25,-
6302,양파,양파(1kg),대전,E-유통,2000,03/27,-
6303,양파,양파(1kg),대전,E-유통,2000,03/28,-
6304,양파,양파(1kg),대전,E-유통,2000,03/29,-
6305,양파,양파(1kg),대전,E-유통,2000,03/30,-
6306,양파,양파(1kg),대전,E-유통,2000,03/31,-
6307,양파,양파(1kg),대전,E-유통,2000,04/01,-
6308,양파,양파(1kg),대전,E-유통,2000,04/03,-
6309,양파,양파(1kg),대전,E-유통,2000,04/04,-
6310,양파,양파(1kg),대전,E-유통,2000,04/06,-
6311,양파,양파(1kg),대전,E-유통,2000,04/07,-
6312,양파,양파(1kg),대전,E-유통,2000,04/08,-
6313,양파,양파(1kg),대전,E-유통,2000,04/10,-
6314,양파,양파(1kg),대전,E-유통,2000,04/11,-
6315,양파,양파(1kg),대전,E-유통,2000,04/12,-
6316,양파,양파(1kg),대전,E-유통,2000,04/14,-
6317,양파,양파(1kg),대전,E-유통,2000,04/15,-
6318,양파,양파(1kg),대전,E-유통,2000,04/17,-
6319,양파,양파(1kg),대전,E-유통,2000,04/18,-
6320,양파,양파(1kg),대전,E-유통,2000,04/19,-
6321,양파,양파(1kg),대전,E-유통,2000,04/20,-
6322,양파,양파(1kg),대전,E-유통,2000,04/21,-
6323,양파,양파(1kg),대전,E-유통,2000,04/22,-
6324,양파,양파(1kg),대전,E-유통,2000,04/24,-
6325,양파,양파(1kg),대전,E-유통,2000,04/25,-
6326,양파,양파(1kg),대전,E-유통,2000,04/26,-
6327,양파,양파(1kg),대전,E-유통,2000,04/27,-
6328,양파,양파(1kg),대전,E-유통,2000,05/02,-
6329,양파,양파(1kg),대전,E-유통,2000,05/03,-
6330,양파,양파(1kg),대전,E-유통,2000,05/04,-
6331,양파,양파(1kg),대전,E-유통,2000,05/06,-
6332,양파,양파(1kg),대전,E-유통,2000,05/08,-
6333,양파,양파(1kg),대전,E-유통,2000,05/09,-
6334,양파,양파(1kg),대전,E-유통,2000,05/10,-
6335,양파,양파(1kg),대전,E-유통,2000,05/12,-
6336,양파,양파(1kg),대전,E-유통,2000,05/13,-
6337,양파,양파(1kg),대전,E-유통,2000,05/15,-
6338,양파,양파(1kg),대전,E-유통,2000,05/16,-
6339,양파,양파(1kg),대전,E-유통,2000,05/17,-
6340,양파,양파(1kg),대전,E-유통,2000,05/18,-
6341,양파,양파(1kg),대전,E-유통,2000,05/19,-
6342,양파,양파(1kg),대전,E-유통,2000,05/20,-
6343,양파,양파(1kg),대전,E-유통,2000,05/22,-
6344,양파,양파(1kg),대전,E-유통,2000,05/23,-
6345,양파,양파(1kg),대전,E-유통,2000,05/24,-
6346,양파,양파(1kg),대전,E-유통,2000,05/25,-
6347,양파,양파(1kg),대전,E-유통,2000,05/26,-
6348,양파,양파(1kg),대전,E-유통,2000,05/27,-
6349,양파,양파(1kg),대전,E-유통,2000,05/29,-
6350,양파,양파(1kg),대전,E-유통,2000,05/30,-
6351,양파,양파(1kg),대전,E-유통,2000,05/31,-
6352,양파,양파(1kg),대전,E-유통,2000,06/01,-
6353,양파,양파(1kg),대전,E-유통,2000,06/02,-
6354,양파,양파(1kg),대전,E-유통,2000,06/03,-
6355,양파,양파(1kg),대전,E-유통,2000,06/05,-
6356,양파,양파(1kg),대전,E-유통,2000,06/07,-
6357,양파,양파(1kg),대전,E-유통,2000,06/08,-
6358,양파,양파(1kg),대전,E-유통,2000,06/09,-
6359,양파,양파(1kg),대전,E-유통,2000,06/10,-
6360,양파,양파(1kg),대전,E-유통,2000,06/12,-
6361,양파,양파(1kg),대전,E-유통,2000,06/13,-
6362,양파,양파(1kg),대전,E-유통,2000,06/14,-
6363,양파,양파(1kg),대전,E-유통,2000,06/15,-
6364,양파,양파(1kg),대전,E-유통,2000,06/16,-
6365,양파,양파(1kg),대전,E-유통,2000,06/17,-
6366,양파,양파(1kg),대전,E-유통,2000,06/19,-
6367,양파,양파(1kg),대전,E-유통,2000,06/20,-
6368,양파,양파(1kg),대전,E-유통,2000,06/21,-
6369,양파,양파(1kg),대전,E-유통,2000,06/22,-
6370,양파,양파(1kg),대전,E-유통,2000,06/23,-
6371,양파,양파(1kg),대전,E-유통,2000,06/24,-
6372,양파,양파(1kg),대전,E-유통,2000,06/26,-
6373,양파,양파(1kg),대전,E-유통,2000,06/27,-
6374,양파,양파(1kg),대전,E-유통,2000,06/28,-
6375,양파,양파(1kg),대전,E-유통,2000,06/29,-
6376,양파,양파(1kg),대전,E-유통,2000,06/30,-
6377,양파,양파(1kg),대전,E-유통,2000,07/01,-
6378,양파,양파(1kg),대전,E-유통,2000,07/03,-
6379,양파,양파(1kg),대전,E-유통,2000,07/04,-
6380,양파,양파(1kg),대전,E-유통,2000,07/05,-
6381,양파,양파(1kg),대전,E-유통,2000,07/06,-
6382,양파,양파(1kg),대전,E-유통,2000,07/07,-
6383,양파,양파(1kg),대전,E-유통,2000,07/08,-
6384,양파,양파(1kg),대전,E-유통,2000,07/10,-
6385,양파,양파(1kg),대전,E-유통,2000,07/11,-
6386,양파,양파(1kg),대전,E-유통,2000,07/12,-
6387,양파,양파(1kg),대전,E-유통,2000,07/13,-
6388,양파,양파(1kg),대전,E-유통,2000,07/14,-
6389,양파,양파(1kg),대전,E-유통,2000,07/15,-
6390,양파,양파(1kg),대전,E-유통,2000,07/18,-
6391,양파,양파(1kg),대전,E-유통,2000,07/19,-
6392,양파,양파(1kg),대전,E-유통,2000,07/21,-
6393,양파,양파(1kg),대전,E-유통,2000,07/22,-
6394,양파,양파(1kg),대전,E-유통,2000,07/24,-
6395,양파,양파(1kg),대전,E-유통,2000,07/25,-
6396,양파,양파(1kg),대전,E-유통,2000,07/26,-
6397,양파,양파(1kg),대전,E-유통,2000,07/27,-
6398,양파,양파(1kg),대전,E-유통,2000,07/28,-
6399,양파,양파(1kg),대전,E-유통,2000,07/29,-
6400,양파,양파(1kg),대전,E-유통,2000,07/31,-
6401,양파,양파(1kg),대전,E-유통,2000,08/01,-
6402,양파,양파(1kg),대전,E-유통,2000,08/02,-
6403,양파,양파(1kg),대전,E-유통,2000,08/03,-
6404,양파,양파(1kg),대전,E-유통,2000,08/04,-
6405,양파,양파(1kg),대전,E-유통,2000,08/05,-
6406,양파,양파(1kg),대전,E-유통,2000,08/07,-
6407,양파,양파(1kg),대전,E-유통,2000,08/08,-
6408,양파,양파(1kg),대전,E-유통,2000,08/09,-
6409,양파,양파(1kg),대전,E-유통,2000,08/10,-
6410,양파,양파(1kg),대전,E-유통,2000,08/11,-
6411,양파,양파(1kg),대전,E-유통,2000,08/12,-
6412,양파,양파(1kg),대전,E-유통,2000,08/14,-
6413,양파,양파(1kg),대전,E-유통,2000,08/16,-
6414,양파,양파(1kg),대전,E-유통,2000,08/17,-
6415,양파,양파(1kg),대전,E-유통,2000,08/18,-
6416,양파,양파(1kg),대전,E-유통,2000,08/19,-
6417,양파,양파(1kg),대전,E-유통,2000,08/21,-
6418,양파,양파(1kg),대전,E-유통,2000,08/22,-
6419,양파,양파(1kg),대전,E-유통,2000,08/23,-
6420,양파,양파(1kg),대전,E-유통,2000,08/24,-
6421,양파,양파(1kg),대전,E-유통,2000,08/25,-
6422,양파,양파(1kg),대전,E-유통,2000,08/26,-
6423,양파,양파(1kg),대전,E-유통,2000,08/28,-
6424,양파,양파(1kg),대전,E-유통,2000,08/29,-
6425,양파,양파(1kg),대전,E-유통,2000,08/30,-
6426,양파,양파(1kg),대전,E-유통,2000,08/31,-
6427,양파,양파(1kg),대전,E-유통,2000,09/01,-
6428,양파,양파(1kg),대전,E-유통,2000,09/02,-
6429,양파,양파(1kg),대전,E-유통,2000,09/04,-
6430,양파,양파(1kg),대전,E-유통,2000,09/05,-
6431,양파,양파(1kg),대전,E-유통,2000,09/06,-
6432,양파,양파(1kg),대전,E-유통,2000,09/07,-
6433,양파,양파(1kg),대전,E-유통,2000,09/08,-
6434,양파,양파(1kg),대전,E-유통,2000,09/09,-
6435,양파,양파(1kg),대전,E-유통,2000,09/14,-
6436,양파,양파(1kg),대전,E-유통,2000,09/15,-
6437,양파,양파(1kg),대전,E-유통,2000,09/16,-
6438,양파,양파(1kg),대전,E-유통,2000,09/18,-
6439,양파,양파(1kg),대전,E-유통,2000,09/19,-
6440,양파,양파(1kg),대전,E-유통,2000,09/20,-
6441,양파,양파(1kg),대전,E-유통,2000,09/21,-
6442,양파,양파(1kg),대전,E-유통,2000,09/22,-
6443,양파,양파(1kg),대전,E-유통,2000,09/23,-
6444,양파,양파(1kg),대전,E-유통,2000,09/25,-
6445,양파,양파(1kg),대전,E-유통,2000,09/26,-
6446,양파,양파(1kg),대전,E-유통,2000,09/27,-
6447,양파,양파(1kg),대전,E-유통,2000,09/28,-
6448,양파,양파(1kg),대전,E-유통,2000,09/29,-
6449,양파,양파(1kg),대전,E-유통,2000,09/30,-
6450,양파,양파(1kg),대전,E-유통,2000,10/02,-
6451,양파,양파(1kg),대전,E-유통,2000,10/04,-
6452,양파,양파(1kg),대전,E-유통,2000,10/05,-
6453,양파,양파(1kg),대전,E-유통,2000,10/06,-
6454,양파,양파(1kg),대전,E-유통,2000,10/07,-
6455,양파,양파(1kg),대전,E-유통,2000,10/09,-
6456,양파,양파(1kg),대전,E-유통,2000,10/10,-
6457,양파,양파(1kg),대전,E-유통,2000,10/11,-
6458,양파,양파(1kg),대전,E-유통,2000,10/12,-
6459,양파,양파(1kg),대전,E-유통,2000,10/13,-
6460,양파,양파(1kg),대전,E-유통,2000,10/14,-
6461,양파,양파(1kg),대전,E-유통,2000,10/17,-
6462,양파,양파(1kg),대전,E-유통,2000,10/18,-
6463,양파,양파(1kg),대전,E-유통,2000,10/19,-
6464,양파,양파(1kg),대전,E-유통,2000,10/20,-
6465,양파,양파(1kg),대전,E-유통,2000,10/21,-
6466,양파,양파(1kg),대전,E-유통,2000,10/23,-
6467,양파,양파(1kg),대전,E-유통,2000,10/24,-
6468,양파,양파(1kg),대전,E-유통,2000,10/25,-
6469,양파,양파(1kg),대전,E-유통,2000,10/26,-
6470,양파,양파(1kg),대전,E-유통,2000,10/27,-
6471,양파,양파(1kg),대전,E-유통,2000,10/28,-
6472,양파,양파(1kg),대전,E-유통,2000,10/30,-
6473,양파,양파(1kg),대전,E-유통,2000,10/31,-
6474,양파,양파(1kg),대전,E-유통,2000,11/01,-
6475,양파,양파(1kg),대전,E-유통,2000,11/02,-
6476,양파,양파(1kg),대전,E-유통,2000,11/03,-
6477,양파,양파(1kg),대전,E-유통,2000,11/04,-
6478,양파,양파(1kg),대전,E-유통,2000,11/06,-
6479,양파,양파(1kg),대전,E-유통,2000,11/07,-
6480,양파,양파(1kg),대전,E-유통,2000,11/08,-
6481,양파,양파(1kg),대전,E-유통,2000,11/09,-
6482,양파,양파(1kg),대전,E-유통,2000,11/10,-
6483,양파,양파(1kg),대전,E-유통,2000,11/11,-
6484,양파,양파(1kg),대전,E-유통,2000,11/13,-
6485,양파,양파(1kg),대전,E-유통,2000,11/14,-
6486,양파,양파(1kg),대전,E-유통,2000,11/15,-
6487,양파,양파(1kg),대전,E-유통,2000,11/16,-
6488,양파,양파(1kg),대전,E-유통,2000,11/17,-
6489,양파,양파(1kg),대전,E-유통,2000,11/18,-
6490,양파,양파(1kg),대전,E-유통,2000,11/20,-
6491,양파,양파(1kg),대전,E-유통,2000,11/21,-
6492,양파,양파(1kg),대전,E-유통,2000,11/22,-
6493,양파,양파(1kg),대전,E-유통,2000,11/23,-
6494,양파,양파(1kg),대전,E-유통,2000,11/24,-
6495,양파,양파(1kg),대전,E-유통,2000,11/25,-
6496,양파,양파(1kg),대전,E-유통,2000,11/27,-
6497,양파,양파(1kg),대전,E-유통,2000,11/28,-
6498,양파,양파(1kg),대전,E-유통,2000,11/29,-
6499,양파,양파(1kg),대전,E-유통,2000,11/30,-
6500,양파,양파(1kg),대전,E-유통,2000,12/01,-
6501,양파,양파(1kg),대전,E-유통,2000,12/02,-
6502,양파,양파(1kg),대전,E-유통,2000,12/04,-
6503,양파,양파(1kg),대전,E-유통,2000,12/05,-
6504,양파,양파(1kg),대전,E-유통,2000,12/06,-
6505,양파,양파(1kg),대전,E-유통,2000,12/07,-
6506,양파,양파(1kg),대전,E-유통,2000,12/08,-
6507,양파,양파(1kg),대전,E-유통,2000,12/09,-
