,itemname,kindname,countyname,marketname,yyyy,regday,price
7143,파,대파(1kg),부산,부전,2007,11/23,"2,200"
7144,파,대파(1kg),부산,부전,2007,11/26,"2,200"
7145,파,대파(1kg),부산,부전,2007,11/27,"2,200"
7146,파,대파(1kg),부산,부전,2007,11/28,"2,200"
7147,파,대파(1kg),부산,부전,2007,11/29,"2,200"
7148,파,대파(1kg),부산,부전,2007,11/30,"2,200"
7149,파,대파(1kg),부산,부전,2007,12/03,"2,200"
7150,파,대파(1kg),부산,부전,2007,12/04,"2,200"
7151,파,대파(1kg),부산,부전,2007,12/05,"2,200"
7152,파,대파(1kg),부산,부전,2007,12/06,"2,200"
7153,파,대파(1kg),부산,부전,2007,12/07,"2,200"
7154,파,대파(1kg),부산,부전,2007,12/10,"2,200"
7155,파,대파(1kg),부산,부전,2007,12/11,"2,200"
7156,파,대파(1kg),부산,부전,2007,12/12,"2,200"
7157,파,대파(1kg),부산,부전,2007,12/13,"2,200"
7158,파,대파(1kg),부산,부전,2007,12/14,"2,200"
7159,파,대파(1kg),부산,부전,2007,12/17,"2,200"
7160,파,대파(1kg),부산,부전,2007,12/18,"2,200"
7161,파,대파(1kg),부산,부전,2007,12/20,"2,200"
7162,파,대파(1kg),부산,부전,2007,12/21,"2,200"
7163,파,대파(1kg),부산,부전,2007,12/24,"2,200"
7164,파,대파(1kg),부산,부전,2007,12/26,"2,200"
7165,파,대파(1kg),부산,부전,2007,12/27,"2,200"
7166,파,대파(1kg),부산,부전,2007,12/28,"2,200"
7167,파,대파(1kg),부산,부전,2007,12/31,"2,200"
7168,파,대파(1kg),부산,부전,2008,01/02,"2,200"
7169,파,대파(1kg),부산,부전,2008,01/03,"2,200"
7170,파,대파(1kg),부산,부전,2008,01/04,"2,200"
7171,파,대파(1kg),부산,부전,2008,01/07,"2,200"
7172,파,대파(1kg),부산,부전,2008,01/08,"2,200"
7173,파,대파(1kg),부산,부전,2008,01/09,"2,200"
7174,파,대파(1kg),부산,부전,2008,01/10,"2,200"
7175,파,대파(1kg),부산,부전,2008,01/11,"2,200"
7176,파,대파(1kg),부산,부전,2008,01/14,"2,200"
7177,파,대파(1kg),부산,부전,2008,01/15,"2,200"
7178,파,대파(1kg),부산,부전,2008,01/16,"2,200"
7179,파,대파(1kg),부산,부전,2008,01/17,"2,200"
7180,파,대파(1kg),부산,부전,2008,01/18,"2,200"
7181,파,대파(1kg),부산,부전,2008,01/21,"2,200"
7182,파,대파(1kg),부산,부전,2008,01/22,"2,200"
7183,파,대파(1kg),부산,부전,2008,01/23,"2,200"
7184,파,대파(1kg),부산,부전,2008,01/24,"2,200"
7185,파,대파(1kg),부산,부전,2008,01/25,"2,200"
7186,파,대파(1kg),부산,부전,2008,01/28,"2,200"
7187,파,대파(1kg),부산,부전,2008,01/29,"2,200"
7188,파,대파(1kg),부산,부전,2008,01/30,"2,200"
7189,파,대파(1kg),부산,부전,2008,01/31,"2,200"
7190,파,대파(1kg),부산,부전,2008,02/01,"2,200"
7191,파,대파(1kg),부산,부전,2008,02/04,"2,200"
7192,파,대파(1kg),부산,부전,2008,02/05,"2,200"
7193,파,대파(1kg),부산,부전,2008,02/11,"2,200"
7194,파,대파(1kg),부산,부전,2008,02/12,"2,200"
7195,파,대파(1kg),부산,부전,2008,02/13,"2,200"
7196,파,대파(1kg),부산,부전,2008,02/14,"2,200"
7197,파,대파(1kg),부산,부전,2008,02/15,"2,200"
7198,파,대파(1kg),부산,부전,2008,02/18,"2,200"
7199,파,대파(1kg),부산,부전,2008,02/19,"2,200"
7200,파,대파(1kg),부산,부전,2008,02/20,"2,100"
7201,파,대파(1kg),부산,부전,2008,02/21,"2,100"
7202,파,대파(1kg),부산,부전,2008,02/22,"2,100"
7203,파,대파(1kg),부산,부전,2008,02/25,"2,100"
7204,파,대파(1kg),부산,부전,2008,02/26,"2,100"
7205,파,대파(1kg),부산,부전,2008,02/27,"2,100"
7206,파,대파(1kg),부산,부전,2008,02/28,"2,100"
7207,파,대파(1kg),부산,부전,2008,02/29,"2,100"
7208,파,대파(1kg),부산,부전,2008,03/03,"2,100"
7209,파,대파(1kg),부산,부전,2008,03/04,"2,100"
7210,파,대파(1kg),부산,부전,2008,03/05,"2,100"
7211,파,대파(1kg),부산,부전,2008,03/06,"2,100"
7212,파,대파(1kg),부산,부전,2008,03/07,"2,100"
7213,파,대파(1kg),부산,부전,2008,03/10,"2,100"
7214,파,대파(1kg),부산,부전,2008,03/11,"2,200"
7215,파,대파(1kg),부산,부전,2008,03/12,"2,300"
7216,파,대파(1kg),부산,부전,2008,03/13,"2,300"
7217,파,대파(1kg),부산,부전,2008,03/14,"2,300"
7218,파,대파(1kg),부산,부전,2008,03/17,"2,300"
7219,파,대파(1kg),부산,부전,2008,03/18,"2,300"
7220,파,대파(1kg),부산,부전,2008,03/19,"2,300"
7221,파,대파(1kg),부산,부전,2008,03/20,"2,300"
7222,파,대파(1kg),부산,부전,2008,03/21,"2,300"
7223,파,대파(1kg),부산,부전,2008,03/24,"2,300"
7224,파,대파(1kg),부산,부전,2008,03/25,"2,300"
7225,파,대파(1kg),부산,부전,2008,03/26,"2,300"
7226,파,대파(1kg),부산,부전,2008,03/27,"2,000"
7227,파,대파(1kg),부산,부전,2008,03/28,"2,000"
7228,파,대파(1kg),부산,부전,2008,03/31,"2,000"
7229,파,대파(1kg),부산,부전,2008,04/01,"2,000"
7230,파,대파(1kg),부산,부전,2008,04/02,"1,700"
7231,파,대파(1kg),부산,부전,2008,04/03,"1,700"
7232,파,대파(1kg),부산,부전,2008,04/04,"1,700"
7233,파,대파(1kg),부산,부전,2008,04/07,"1,700"
7234,파,대파(1kg),부산,부전,2008,04/08,"1,700"
7235,파,대파(1kg),부산,부전,2008,04/10,"1,700"
7236,파,대파(1kg),부산,부전,2008,04/11,"1,700"
7237,파,대파(1kg),부산,부전,2008,04/14,"1,500"
7238,파,대파(1kg),부산,부전,2008,04/15,"1,500"
7239,파,대파(1kg),부산,부전,2008,04/16,"1,500"
7240,파,대파(1kg),부산,부전,2008,04/17,"1,400"
7241,파,대파(1kg),부산,부전,2008,04/18,"1,400"
7242,파,대파(1kg),부산,부전,2008,04/21,"1,400"
7243,파,대파(1kg),부산,부전,2008,04/22,"1,200"
7244,파,대파(1kg),부산,부전,2008,04/23,"1,200"
7245,파,대파(1kg),부산,부전,2008,04/24,"1,200"
7246,파,대파(1kg),부산,부전,2008,04/25,"1,200"
7247,파,대파(1kg),부산,부전,2008,04/28,"1,200"
7248,파,대파(1kg),부산,부전,2008,04/29,"1,200"
7249,파,대파(1kg),부산,부전,2008,04/30,"1,100"
7250,파,대파(1kg),부산,부전,2008,05/02,"1,000"
7251,파,대파(1kg),부산,부전,2008,05/06,"1,000"
7252,파,대파(1kg),부산,부전,2008,05/07,"1,000"
7253,파,대파(1kg),부산,부전,2008,05/08,900
7254,파,대파(1kg),부산,부전,2008,05/09,900
7255,파,대파(1kg),부산,부전,2008,05/13,900
7256,파,대파(1kg),부산,부전,2008,05/14,"1,000"
7257,파,대파(1kg),부산,부전,2008,05/15,"1,000"
7258,파,대파(1kg),부산,부전,2008,05/16,"1,000"
7259,파,대파(1kg),부산,부전,2008,05/19,"1,000"
7260,파,대파(1kg),부산,부전,2008,05/20,"1,000"
7261,파,대파(1kg),부산,부전,2008,05/21,"1,000"
7262,파,대파(1kg),부산,부전,2008,05/22,"1,000"
7263,파,대파(1kg),부산,부전,2008,05/23,"1,000"
7264,파,대파(1kg),부산,부전,2008,05/26,"1,000"
7265,파,대파(1kg),부산,부전,2008,05/27,"1,000"
7266,파,대파(1kg),부산,부전,2008,05/28,"1,000"
7267,파,대파(1kg),부산,부전,2008,05/29,"1,000"
7268,파,대파(1kg),부산,부전,2008,05/30,"1,000"
7269,파,대파(1kg),부산,부전,2008,06/02,"1,000"
7270,파,대파(1kg),부산,부전,2008,06/03,"1,000"
7271,파,대파(1kg),부산,부전,2008,06/04,"1,000"
7272,파,대파(1kg),부산,부전,2008,06/05,"1,000"
7273,파,대파(1kg),부산,부전,2008,06/09,"1,000"
7274,파,대파(1kg),부산,부전,2008,06/10,"1,000"
7275,파,대파(1kg),부산,부전,2008,06/11,"1,000"
7276,파,대파(1kg),부산,부전,2008,06/12,"1,000"
7277,파,대파(1kg),부산,부전,2008,06/13,"1,000"
7278,파,대파(1kg),부산,부전,2008,06/16,"1,000"
7279,파,대파(1kg),부산,부전,2008,06/17,"1,000"
7280,파,대파(1kg),부산,부전,2008,06/18,"1,000"
7281,파,대파(1kg),부산,부전,2008,06/19,"1,000"
7282,파,대파(1kg),부산,부전,2008,06/20,"1,000"
7283,파,대파(1kg),부산,부전,2008,06/23,"1,000"
7284,파,대파(1kg),부산,부전,2008,06/24,"1,000"
7285,파,대파(1kg),부산,부전,2008,06/25,"1,000"
7286,파,대파(1kg),부산,부전,2008,06/26,"1,000"
7287,파,대파(1kg),부산,부전,2008,06/27,"1,000"
7288,파,대파(1kg),부산,부전,2008,06/30,"1,000"
7289,파,대파(1kg),부산,부전,2008,07/01,"1,000"
7290,파,대파(1kg),부산,부전,2008,07/02,"1,000"
7291,파,대파(1kg),부산,부전,2008,07/03,"1,000"
7292,파,대파(1kg),부산,부전,2008,07/04,"1,000"
7293,파,대파(1kg),부산,부전,2008,07/07,"1,000"
7294,파,대파(1kg),부산,부전,2008,07/08,"1,000"
7295,파,대파(1kg),부산,부전,2008,07/09,"1,000"
7296,파,대파(1kg),부산,부전,2008,07/10,"1,000"
7297,파,대파(1kg),부산,부전,2008,07/11,"1,000"
7298,파,대파(1kg),부산,부전,2008,07/14,"1,000"
7299,파,대파(1kg),부산,부전,2008,07/15,"1,000"
7300,파,대파(1kg),부산,부전,2008,07/16,"1,000"
7301,파,대파(1kg),부산,부전,2008,07/17,"1,000"
7302,파,대파(1kg),부산,부전,2008,07/18,"1,000"
7303,파,대파(1kg),부산,부전,2008,07/21,"1,000"
7304,파,대파(1kg),부산,부전,2008,07/22,"1,000"
7305,파,대파(1kg),부산,부전,2008,07/23,"1,000"
7306,파,대파(1kg),부산,부전,2008,07/24,"1,000"
7307,파,대파(1kg),부산,부전,2008,07/25,"1,000"
7308,파,대파(1kg),부산,부전,2008,07/28,"1,000"
7309,파,대파(1kg),부산,부전,2008,07/29,"1,000"
7310,파,대파(1kg),부산,부전,2008,07/30,"1,000"
7311,파,대파(1kg),부산,부전,2008,07/31,"1,000"
7312,파,대파(1kg),부산,부전,2008,08/01,"1,000"
7313,파,대파(1kg),부산,부전,2008,08/04,"1,000"
7314,파,대파(1kg),부산,부전,2008,08/05,"1,000"
7315,파,대파(1kg),부산,부전,2008,08/06,"1,000"
7316,파,대파(1kg),부산,부전,2008,08/07,"1,000"
7317,파,대파(1kg),부산,부전,2008,08/08,"1,000"
7318,파,대파(1kg),부산,부전,2008,08/11,"1,000"
7319,파,대파(1kg),부산,부전,2008,08/12,"1,000"
7320,파,대파(1kg),부산,부전,2008,08/13,"1,000"
7321,파,대파(1kg),부산,부전,2008,08/14,"1,000"
7322,파,대파(1kg),부산,부전,2008,08/18,"1,000"
7323,파,대파(1kg),부산,부전,2008,08/19,"1,000"
7324,파,대파(1kg),부산,부전,2008,08/20,"1,000"
7325,파,대파(1kg),부산,부전,2008,08/21,"1,000"
7326,파,대파(1kg),부산,부전,2008,08/22,"1,000"
7327,파,대파(1kg),부산,부전,2008,08/25,"1,000"
7328,파,대파(1kg),부산,부전,2008,08/26,"1,000"
7329,파,대파(1kg),부산,부전,2008,08/27,"1,000"
7330,파,대파(1kg),부산,부전,2008,08/28,"1,000"
7331,파,대파(1kg),부산,부전,2008,08/29,"1,000"
7332,파,대파(1kg),부산,부전,2008,09/01,"1,000"
7333,파,대파(1kg),부산,부전,2008,09/02,"1,000"
7334,파,대파(1kg),부산,부전,2008,09/03,"1,000"
7335,파,대파(1kg),부산,부전,2008,09/04,"1,000"
7336,파,대파(1kg),부산,부전,2008,09/05,"1,000"
7337,파,대파(1kg),부산,부전,2008,09/08,"1,000"
7338,파,대파(1kg),부산,부전,2008,09/09,"1,000"
7339,파,대파(1kg),부산,부전,2008,09/10,"1,000"
7340,파,대파(1kg),부산,부전,2008,09/11,"1,000"
7341,파,대파(1kg),부산,부전,2008,09/12,"1,000"
7342,파,대파(1kg),부산,부전,2008,09/16,"1,000"
7343,파,대파(1kg),부산,부전,2008,09/17,"1,000"
7344,파,대파(1kg),부산,부전,2008,09/18,"1,000"
7345,파,대파(1kg),부산,부전,2008,09/19,"1,000"
7346,파,대파(1kg),부산,부전,2008,09/22,"1,000"
7347,파,대파(1kg),부산,부전,2008,09/23,"1,000"
7348,파,대파(1kg),부산,부전,2008,09/24,"1,000"
7349,파,대파(1kg),부산,부전,2008,09/25,"1,000"
7350,파,대파(1kg),부산,부전,2008,09/26,"1,000"
7351,파,대파(1kg),부산,부전,2008,09/29,"1,000"
7352,파,대파(1kg),부산,부전,2008,09/30,"1,000"
7353,파,대파(1kg),부산,부전,2008,10/01,"1,000"
7354,파,대파(1kg),부산,부전,2008,10/02,"1,000"
7355,파,대파(1kg),부산,부전,2008,10/06,"1,000"
7356,파,대파(1kg),부산,부전,2008,10/07,"1,000"
7357,파,대파(1kg),부산,부전,2008,10/08,"1,000"
7358,파,대파(1kg),부산,부전,2008,10/09,"1,000"
7359,파,대파(1kg),부산,부전,2008,10/10,"1,000"
7360,파,대파(1kg),부산,부전,2008,10/13,"1,000"
7361,파,대파(1kg),부산,부전,2008,10/14,"1,000"
7362,파,대파(1kg),부산,부전,2008,10/15,"1,000"
7363,파,대파(1kg),부산,부전,2008,10/16,"1,000"
7364,파,대파(1kg),부산,부전,2008,10/17,"1,000"
7365,파,대파(1kg),부산,부전,2008,10/20,"1,000"
7366,파,대파(1kg),부산,부전,2008,10/21,"1,000"
7367,파,대파(1kg),부산,부전,2008,10/22,"1,000"
7368,파,대파(1kg),부산,부전,2008,10/23,"1,000"
7369,파,대파(1kg),부산,부전,2008,10/24,"1,000"
7370,파,대파(1kg),부산,부전,2008,10/27,"1,000"
7371,파,대파(1kg),부산,부전,2008,10/28,"1,000"
7372,파,대파(1kg),부산,부전,2008,10/29,"1,000"
7373,파,대파(1kg),부산,부전,2008,10/30,"1,000"
7374,파,대파(1kg),부산,부전,2008,10/31,"1,000"
7375,파,대파(1kg),부산,부전,2008,11/03,"1,000"
7376,파,대파(1kg),부산,부전,2008,11/04,"1,000"
7377,파,대파(1kg),부산,부전,2008,11/05,"1,000"
7378,파,대파(1kg),부산,부전,2008,11/06,"1,000"
7379,파,대파(1kg),부산,부전,2008,11/07,"1,000"
7380,파,대파(1kg),부산,부전,2008,11/10,"1,000"
7381,파,대파(1kg),부산,부전,2008,11/11,"1,000"
7382,파,대파(1kg),부산,부전,2008,11/12,"1,000"
7383,파,대파(1kg),부산,부전,2008,11/13,"1,000"
7384,파,대파(1kg),부산,부전,2008,11/14,"1,000"
7385,파,대파(1kg),부산,부전,2008,11/17,"1,000"
7386,파,대파(1kg),부산,부전,2008,11/18,"1,000"
7387,파,대파(1kg),부산,부전,2008,11/19,"1,000"
7388,파,대파(1kg),부산,부전,2008,11/20,"1,000"
7389,파,대파(1kg),부산,부전,2008,11/21,"1,000"
7390,파,대파(1kg),부산,부전,2008,11/24,"1,000"
7391,파,대파(1kg),부산,부전,2008,11/25,"1,000"
7392,파,대파(1kg),부산,부전,2008,11/26,"1,000"
7393,파,대파(1kg),부산,부전,2008,11/27,"1,000"
7394,파,대파(1kg),부산,부전,2008,11/28,"1,000"
7395,파,대파(1kg),부산,부전,2008,12/02,"1,000"
7396,파,대파(1kg),부산,부전,2008,12/03,"1,000"
7397,파,대파(1kg),부산,부전,2008,12/04,"1,000"
7398,파,대파(1kg),부산,부전,2008,12/05,"1,000"
7399,파,대파(1kg),부산,부전,2008,12/08,"1,000"
7400,파,대파(1kg),부산,부전,2008,12/09,"1,000"
7401,파,대파(1kg),부산,부전,2008,12/10,"1,000"
7402,파,대파(1kg),부산,부전,2008,12/11,"1,000"
7403,파,대파(1kg),부산,부전,2008,12/12,"1,000"
7404,파,대파(1kg),부산,부전,2008,12/15,"1,000"
7405,파,대파(1kg),부산,부전,2008,12/16,"1,000"
7406,파,대파(1kg),부산,부전,2008,12/17,"1,000"
7407,파,대파(1kg),부산,부전,2008,12/18,"1,000"
7408,파,대파(1kg),부산,부전,2008,12/19,"1,000"
7409,파,대파(1kg),부산,부전,2008,12/22,"1,000"
7410,파,대파(1kg),부산,부전,2008,12/23,"1,000"
7411,파,대파(1kg),부산,부전,2008,12/24,"1,000"
7412,파,대파(1kg),부산,부전,2008,12/26,"1,000"
7413,파,대파(1kg),부산,부전,2008,12/29,"1,000"
7414,파,대파(1kg),부산,부전,2008,12/30,"1,000"
7415,파,대파(1kg),부산,부전,2008,12/31,"1,000"
7416,파,대파(1kg),부산,부전,2009,01/02,"1,000"
7417,파,대파(1kg),부산,부전,2009,01/05,"1,000"
7418,파,대파(1kg),부산,부전,2009,01/06,"1,000"
7419,파,대파(1kg),부산,부전,2009,01/07,"1,000"
7420,파,대파(1kg),부산,부전,2009,01/08,"1,000"
7421,파,대파(1kg),부산,부전,2009,01/09,"1,000"
7422,파,대파(1kg),부산,부전,2009,01/12,"1,000"
7423,파,대파(1kg),부산,부전,2009,01/13,"1,000"
7424,파,대파(1kg),부산,부전,2009,01/14,"1,000"
7425,파,대파(1kg),부산,부전,2009,01/15,"1,000"
7426,파,대파(1kg),부산,부전,2009,01/16,"1,000"
7427,파,대파(1kg),부산,부전,2009,01/19,"1,000"
7428,파,대파(1kg),부산,부전,2009,01/20,"1,100"
7429,파,대파(1kg),부산,부전,2009,01/21,"1,100"
7430,파,대파(1kg),부산,부전,2009,01/22,"1,100"
7431,파,대파(1kg),부산,부전,2009,01/23,"1,100"
7432,파,대파(1kg),부산,부전,2009,01/28,"1,100"
7433,파,대파(1kg),부산,부전,2009,01/29,"1,100"
7434,파,대파(1kg),부산,부전,2009,01/30,"1,100"
7435,파,대파(1kg),부산,부전,2009,02/02,"1,100"
7436,파,대파(1kg),부산,부전,2009,02/03,"1,100"
7437,파,대파(1kg),부산,부전,2009,02/04,"1,100"
7438,파,대파(1kg),부산,부전,2009,02/05,"1,100"
7439,파,대파(1kg),부산,부전,2009,02/06,"1,100"
7440,파,대파(1kg),부산,부전,2009,02/09,"1,100"
7441,파,대파(1kg),부산,부전,2009,02/10,"1,100"
7442,파,대파(1kg),부산,부전,2009,02/11,"1,100"
7443,파,대파(1kg),부산,부전,2009,02/12,"1,000"
7444,파,대파(1kg),부산,부전,2009,02/13,"1,000"
7445,파,대파(1kg),부산,부전,2009,02/16,"1,000"
7446,파,대파(1kg),부산,부전,2009,02/17,"1,000"
7447,파,대파(1kg),부산,부전,2009,02/18,"1,000"
7448,파,대파(1kg),부산,부전,2009,02/19,"1,000"
7449,파,대파(1kg),부산,부전,2009,02/20,"1,000"
7450,파,대파(1kg),부산,부전,2009,02/23,"1,000"
7451,파,대파(1kg),부산,부전,2009,02/24,"1,000"
7452,파,대파(1kg),부산,부전,2009,02/25,"1,000"
7453,파,대파(1kg),부산,부전,2009,02/26,"1,000"
7454,파,대파(1kg),부산,부전,2009,02/27,"1,000"
7455,파,대파(1kg),부산,부전,2009,03/02,"1,000"
7456,파,대파(1kg),부산,부전,2009,03/03,"1,000"
7457,파,대파(1kg),부산,부전,2009,03/04,"1,000"
7458,파,대파(1kg),부산,부전,2009,03/05,"1,000"
7459,파,대파(1kg),부산,부전,2009,03/06,"1,000"
7460,파,대파(1kg),부산,부전,2009,03/09,"1,000"
7461,파,대파(1kg),부산,부전,2009,03/10,"1,000"
7462,파,대파(1kg),부산,부전,2009,03/11,"1,000"
7463,파,대파(1kg),부산,부전,2009,03/12,"1,000"
7464,파,대파(1kg),부산,부전,2009,03/13,"1,000"
7465,파,대파(1kg),부산,부전,2009,03/16,"1,000"
7466,파,대파(1kg),부산,부전,2009,03/17,"1,000"
7467,파,대파(1kg),부산,부전,2009,03/18,"1,000"
7468,파,대파(1kg),부산,부전,2009,03/19,"1,000"
7469,파,대파(1kg),부산,부전,2009,03/20,"1,000"
7470,파,대파(1kg),부산,부전,2009,03/23,"1,000"
7471,파,대파(1kg),부산,부전,2009,03/24,"1,000"
7472,파,대파(1kg),부산,부전,2009,03/25,900
7473,파,대파(1kg),부산,부전,2009,03/26,800
7474,파,대파(1kg),부산,부전,2009,03/27,800
7475,파,대파(1kg),부산,부전,2009,03/30,800
7476,파,대파(1kg),부산,부전,2009,03/31,800
7477,파,대파(1kg),부산,부전,2009,04/01,900
7478,파,대파(1kg),부산,부전,2009,04/02,900
7479,파,대파(1kg),부산,부전,2009,04/03,900
7480,파,대파(1kg),부산,부전,2009,04/06,900
7481,파,대파(1kg),부산,부전,2009,04/07,900
7482,파,대파(1kg),부산,부전,2009,04/08,900
7483,파,대파(1kg),부산,부전,2009,04/09,900
7484,파,대파(1kg),부산,부전,2009,04/10,900
7485,파,대파(1kg),부산,부전,2009,04/13,"1,000"
7486,파,대파(1kg),부산,부전,2009,04/14,"1,000"
7487,파,대파(1kg),부산,부전,2009,04/15,"1,000"
7488,파,대파(1kg),부산,부전,2009,04/16,"1,000"
7489,파,대파(1kg),부산,부전,2009,04/17,"1,000"
7490,파,대파(1kg),부산,부전,2009,04/20,"1,000"
7491,파,대파(1kg),부산,부전,2009,04/21,"1,100"
7492,파,대파(1kg),부산,부전,2009,04/22,"1,100"
7493,파,대파(1kg),부산,부전,2009,04/23,"1,100"
7494,파,대파(1kg),부산,부전,2009,04/24,"1,100"
7495,파,대파(1kg),부산,부전,2009,04/27,"1,100"
7496,파,대파(1kg),부산,부전,2009,04/28,"1,100"
7497,파,대파(1kg),부산,부전,2009,04/29,"1,000"
7498,파,대파(1kg),부산,부전,2009,04/30,"1,000"
7499,파,대파(1kg),부산,부전,2009,05/04,"1,000"
7500,파,대파(1kg),부산,부전,2009,05/06,"1,000"
7501,파,대파(1kg),부산,부전,2009,05/07,"1,000"
7502,파,대파(1kg),부산,부전,2009,05/08,"1,000"
7503,파,대파(1kg),부산,부전,2009,05/11,"1,000"
7504,파,대파(1kg),부산,부전,2009,05/12,"1,000"
7505,파,대파(1kg),부산,부전,2009,05/13,"1,200"
7506,파,대파(1kg),부산,부전,2009,05/14,"1,200"
7507,파,대파(1kg),부산,부전,2009,05/15,"1,200"
7508,파,대파(1kg),부산,부전,2009,05/18,"1,200"
7509,파,대파(1kg),부산,부전,2009,05/19,"1,200"
7510,파,대파(1kg),부산,부전,2009,05/20,"1,200"
7511,파,대파(1kg),부산,부전,2009,05/21,"1,200"
7512,파,대파(1kg),부산,부전,2009,05/22,"1,200"
7513,파,대파(1kg),부산,부전,2009,05/25,"1,300"
7514,파,대파(1kg),부산,부전,2009,05/26,"1,300"
7515,파,대파(1kg),부산,부전,2009,05/27,"1,300"
7516,파,대파(1kg),부산,부전,2009,05/28,"1,300"
7517,파,대파(1kg),부산,부전,2009,05/29,"1,300"
7518,파,대파(1kg),부산,부전,2009,06/01,"1,300"
7519,파,대파(1kg),부산,부전,2009,06/02,"1,500"
7520,파,대파(1kg),부산,부전,2009,06/03,"1,700"
7521,파,대파(1kg),부산,부전,2009,06/04,"1,800"
7522,파,대파(1kg),부산,부전,2009,06/05,"1,800"
7523,파,대파(1kg),부산,부전,2009,06/08,"1,800"
7524,파,대파(1kg),부산,부전,2009,06/09,"2,000"
7525,파,대파(1kg),부산,부전,2009,06/10,"2,000"
