,itemname,kindname,countyname,marketname,yyyy,regday,price
3920,양파,양파(1kg),광주,A-유통,2010,03/29,-
3921,양파,양파(1kg),광주,A-유통,2010,03/30,-
3922,양파,양파(1kg),광주,A-유통,2010,03/31,-
3923,양파,양파(1kg),광주,A-유통,2010,04/01,-
3924,양파,양파(1kg),광주,A-유통,2010,04/02,-
3925,양파,양파(1kg),광주,A-유통,2010,04/05,-
3926,양파,양파(1kg),광주,A-유통,2010,04/06,-
3927,양파,양파(1kg),광주,A-유통,2010,04/07,-
3928,양파,양파(1kg),광주,A-유통,2010,04/08,-
3929,양파,양파(1kg),광주,A-유통,2010,04/09,-
3930,양파,양파(1kg),광주,A-유통,2010,04/12,-
3931,양파,양파(1kg),광주,A-유통,2010,04/13,-
3932,양파,양파(1kg),광주,A-유통,2010,04/14,-
3933,양파,양파(1kg),광주,A-유통,2010,04/15,-
3934,양파,양파(1kg),광주,A-유통,2010,04/16,-
3935,양파,양파(1kg),광주,A-유통,2010,04/19,-
3936,양파,양파(1kg),광주,A-유통,2010,04/20,-
3937,양파,양파(1kg),광주,A-유통,2010,04/21,-
3938,양파,양파(1kg),광주,A-유통,2010,04/22,-
3939,양파,양파(1kg),광주,A-유통,2010,04/23,-
3940,양파,양파(1kg),광주,A-유통,2010,04/26,-
3941,양파,양파(1kg),광주,A-유통,2010,04/27,-
3942,양파,양파(1kg),광주,A-유통,2010,04/28,-
3943,양파,양파(1kg),광주,A-유통,2010,04/29,-
3944,양파,양파(1kg),광주,A-유통,2010,04/30,-
3945,양파,양파(1kg),광주,A-유통,2010,05/03,-
3946,양파,양파(1kg),광주,A-유통,2010,05/04,-
3947,양파,양파(1kg),광주,A-유통,2010,05/06,-
3948,양파,양파(1kg),광주,A-유통,2010,05/07,-
3949,양파,양파(1kg),광주,A-유통,2010,05/10,-
3950,양파,양파(1kg),광주,A-유통,2010,05/11,-
3951,양파,양파(1kg),광주,A-유통,2010,05/12,-
3952,양파,양파(1kg),광주,A-유통,2010,05/13,-
3953,양파,양파(1kg),광주,A-유통,2010,05/14,-
3954,양파,양파(1kg),광주,A-유통,2010,05/17,-
3955,양파,양파(1kg),광주,A-유통,2010,05/18,-
3956,양파,양파(1kg),광주,A-유통,2010,05/19,-
3957,양파,양파(1kg),광주,A-유통,2010,05/20,-
3958,양파,양파(1kg),광주,A-유통,2010,05/24,-
3959,양파,양파(1kg),광주,A-유통,2010,05/25,-
3960,양파,양파(1kg),광주,A-유통,2010,05/26,-
3961,양파,양파(1kg),광주,A-유통,2010,05/27,-
3962,양파,양파(1kg),광주,A-유통,2010,05/28,-
3963,양파,양파(1kg),광주,A-유통,2010,05/31,-
3964,양파,양파(1kg),광주,A-유통,2010,06/01,-
3965,양파,양파(1kg),광주,A-유통,2010,06/03,-
3966,양파,양파(1kg),광주,A-유통,2010,06/04,-
3967,양파,양파(1kg),광주,A-유통,2010,06/07,-
3968,양파,양파(1kg),광주,A-유통,2010,06/08,-
3969,양파,양파(1kg),광주,A-유통,2010,06/09,-
3970,양파,양파(1kg),광주,A-유통,2010,06/10,-
3971,양파,양파(1kg),광주,A-유통,2010,06/11,-
3972,양파,양파(1kg),광주,A-유통,2010,06/14,-
3973,양파,양파(1kg),광주,A-유통,2010,06/15,-
3974,양파,양파(1kg),광주,A-유통,2010,06/16,-
3975,양파,양파(1kg),광주,A-유통,2010,06/17,-
3976,양파,양파(1kg),광주,A-유통,2010,06/18,-
3977,양파,양파(1kg),광주,A-유통,2010,06/21,-
3978,양파,양파(1kg),광주,A-유통,2010,06/22,-
3979,양파,양파(1kg),광주,A-유통,2010,06/23,-
3980,양파,양파(1kg),광주,A-유통,2010,06/24,-
3981,양파,양파(1kg),광주,A-유통,2010,06/25,-
3982,양파,양파(1kg),광주,A-유통,2010,06/28,-
3983,양파,양파(1kg),광주,A-유통,2010,06/29,-
3984,양파,양파(1kg),광주,A-유통,2010,06/30,-
3985,양파,양파(1kg),광주,A-유통,2010,07/01,-
3986,양파,양파(1kg),광주,A-유통,2010,07/02,-
3987,양파,양파(1kg),광주,A-유통,2010,07/05,-
3988,양파,양파(1kg),광주,A-유통,2010,07/06,-
3989,양파,양파(1kg),광주,A-유통,2010,07/07,-
3990,양파,양파(1kg),광주,A-유통,2010,07/08,-
3991,양파,양파(1kg),광주,A-유통,2010,07/09,-
3992,양파,양파(1kg),광주,A-유통,2010,07/12,-
3993,양파,양파(1kg),광주,A-유통,2010,07/13,-
3994,양파,양파(1kg),광주,A-유통,2010,07/14,-
3995,양파,양파(1kg),광주,A-유통,2010,07/15,-
3996,양파,양파(1kg),광주,A-유통,2010,07/16,-
3997,양파,양파(1kg),광주,A-유통,2010,07/19,-
3998,양파,양파(1kg),광주,A-유통,2010,07/20,-
3999,양파,양파(1kg),광주,A-유통,2010,07/21,-
4000,양파,양파(1kg),광주,A-유통,2010,07/22,-
4001,양파,양파(1kg),광주,A-유통,2010,07/23,-
4002,양파,양파(1kg),광주,A-유통,2010,07/26,-
4003,양파,양파(1kg),광주,A-유통,2010,07/27,-
4004,양파,양파(1kg),광주,A-유통,2010,07/28,-
4005,양파,양파(1kg),광주,A-유통,2010,07/29,-
4006,양파,양파(1kg),광주,A-유통,2010,07/30,-
4007,양파,양파(1kg),광주,A-유통,2010,08/02,-
4008,양파,양파(1kg),광주,A-유통,2010,08/03,-
4009,양파,양파(1kg),광주,A-유통,2010,08/04,-
4010,양파,양파(1kg),광주,A-유통,2010,08/05,-
4011,양파,양파(1kg),광주,A-유통,2010,08/06,-
4012,양파,양파(1kg),광주,A-유통,2010,08/09,-
4013,양파,양파(1kg),광주,A-유통,2010,08/10,-
4014,양파,양파(1kg),광주,A-유통,2010,08/11,-
4015,양파,양파(1kg),광주,A-유통,2010,08/12,-
4016,양파,양파(1kg),광주,A-유통,2010,08/13,-
4017,양파,양파(1kg),광주,A-유통,2010,08/16,-
4018,양파,양파(1kg),광주,A-유통,2010,08/17,-
4019,양파,양파(1kg),광주,A-유통,2010,08/18,-
4020,양파,양파(1kg),광주,A-유통,2010,08/19,-
4021,양파,양파(1kg),광주,A-유통,2010,08/20,-
4022,양파,양파(1kg),광주,A-유통,2010,08/23,-
4023,양파,양파(1kg),광주,A-유통,2010,08/24,-
4024,양파,양파(1kg),광주,A-유통,2010,08/25,-
4025,양파,양파(1kg),광주,A-유통,2010,08/26,-
4026,양파,양파(1kg),광주,A-유통,2010,08/27,-
4027,양파,양파(1kg),광주,A-유통,2010,08/30,-
4028,양파,양파(1kg),광주,A-유통,2010,08/31,-
4029,양파,양파(1kg),광주,A-유통,2010,09/01,-
4030,양파,양파(1kg),광주,A-유통,2010,09/02,-
4031,양파,양파(1kg),광주,A-유통,2010,09/03,-
4032,양파,양파(1kg),광주,A-유통,2010,09/06,-
4033,양파,양파(1kg),광주,A-유통,2010,09/07,-
4034,양파,양파(1kg),광주,A-유통,2010,09/08,-
4035,양파,양파(1kg),광주,A-유통,2010,09/09,-
4036,양파,양파(1kg),광주,A-유통,2010,09/10,-
4037,양파,양파(1kg),광주,A-유통,2010,09/13,-
4038,양파,양파(1kg),광주,A-유통,2010,09/14,-
4039,양파,양파(1kg),광주,A-유통,2010,09/15,-
4040,양파,양파(1kg),광주,A-유통,2010,09/16,-
4041,양파,양파(1kg),광주,A-유통,2010,09/17,-
4042,양파,양파(1kg),광주,A-유통,2010,09/20,-
4043,양파,양파(1kg),광주,A-유통,2010,09/24,-
4044,양파,양파(1kg),광주,A-유통,2010,09/27,-
4045,양파,양파(1kg),광주,A-유통,2010,09/28,-
4046,양파,양파(1kg),광주,A-유통,2010,09/29,-
4047,양파,양파(1kg),광주,A-유통,2010,09/30,-
4048,양파,양파(1kg),광주,A-유통,2010,10/01,-
4049,양파,양파(1kg),광주,A-유통,2010,10/04,-
4050,양파,양파(1kg),광주,A-유통,2010,10/05,-
4051,양파,양파(1kg),광주,A-유통,2010,10/06,-
4052,양파,양파(1kg),광주,A-유통,2010,10/07,-
4053,양파,양파(1kg),광주,A-유통,2010,10/08,-
4054,양파,양파(1kg),광주,A-유통,2010,10/11,-
4055,양파,양파(1kg),광주,A-유통,2010,10/12,-
4056,양파,양파(1kg),광주,A-유통,2010,10/13,-
4057,양파,양파(1kg),광주,A-유통,2010,10/14,-
4058,양파,양파(1kg),광주,A-유통,2010,10/15,-
4059,양파,양파(1kg),광주,A-유통,2010,10/18,-
4060,양파,양파(1kg),광주,A-유통,2010,10/19,-
4061,양파,양파(1kg),광주,A-유통,2010,10/20,-
4062,양파,양파(1kg),광주,A-유통,2010,10/21,-
4063,양파,양파(1kg),광주,A-유통,2010,10/22,-
4064,양파,양파(1kg),광주,A-유통,2010,10/25,-
4065,양파,양파(1kg),광주,A-유통,2010,10/26,-
4066,양파,양파(1kg),광주,A-유통,2010,10/27,-
4067,양파,양파(1kg),광주,A-유통,2010,10/28,-
4068,양파,양파(1kg),광주,A-유통,2010,10/29,-
4069,양파,양파(1kg),광주,A-유통,2010,11/01,-
4070,양파,양파(1kg),광주,A-유통,2010,11/02,-
4071,양파,양파(1kg),광주,A-유통,2010,11/03,-
4072,양파,양파(1kg),광주,A-유통,2010,11/04,-
4073,양파,양파(1kg),광주,A-유통,2010,11/05,-
4074,양파,양파(1kg),광주,A-유통,2010,11/08,-
4075,양파,양파(1kg),광주,A-유통,2010,11/09,-
4076,양파,양파(1kg),광주,A-유통,2010,11/10,-
4077,양파,양파(1kg),광주,A-유통,2010,11/11,-
4078,양파,양파(1kg),광주,A-유통,2010,11/12,-
4079,양파,양파(1kg),광주,A-유통,2010,11/15,-
4080,양파,양파(1kg),광주,A-유통,2010,11/16,-
4081,양파,양파(1kg),광주,A-유통,2010,11/17,-
4082,양파,양파(1kg),광주,A-유통,2010,11/18,-
4083,양파,양파(1kg),광주,A-유통,2010,11/19,-
4084,양파,양파(1kg),광주,A-유통,2010,11/22,-
4085,양파,양파(1kg),광주,A-유통,2010,11/23,-
4086,양파,양파(1kg),광주,A-유통,2010,11/24,-
4087,양파,양파(1kg),광주,A-유통,2010,11/25,-
4088,양파,양파(1kg),광주,A-유통,2010,11/26,-
4089,양파,양파(1kg),광주,A-유통,2010,11/29,-
4090,양파,양파(1kg),광주,A-유통,2010,11/30,-
4091,양파,양파(1kg),광주,A-유통,2010,12/01,-
4092,양파,양파(1kg),광주,A-유통,2010,12/02,-
4093,양파,양파(1kg),광주,A-유통,2010,12/03,-
4094,양파,양파(1kg),광주,A-유통,2010,12/06,-
4095,양파,양파(1kg),광주,A-유통,2010,12/07,-
4096,양파,양파(1kg),광주,A-유통,2010,12/08,-
4097,양파,양파(1kg),광주,A-유통,2010,12/09,-
4098,양파,양파(1kg),광주,A-유통,2010,12/10,-
4099,양파,양파(1kg),광주,A-유통,2010,12/13,-
4100,양파,양파(1kg),광주,A-유통,2010,12/14,-
4101,양파,양파(1kg),광주,A-유통,2010,12/15,-
4102,양파,양파(1kg),광주,A-유통,2010,12/16,-
4103,양파,양파(1kg),광주,A-유통,2010,12/17,-
4104,양파,양파(1kg),광주,A-유통,2010,12/20,-
4105,양파,양파(1kg),광주,A-유통,2010,12/21,-
4106,양파,양파(1kg),광주,A-유통,2010,12/22,-
4107,양파,양파(1kg),광주,A-유통,2010,12/23,-
4108,양파,양파(1kg),광주,A-유통,2010,12/24,-
4109,양파,양파(1kg),광주,A-유통,2010,12/27,-
4110,양파,양파(1kg),광주,A-유통,2010,12/28,-
4111,양파,양파(1kg),광주,A-유통,2010,12/29,-
4112,양파,양파(1kg),광주,A-유통,2010,12/30,-
4113,양파,양파(1kg),광주,A-유통,2010,12/31,-
4114,양파,양파(1kg),광주,A-유통,2011,01/03,-
4115,양파,양파(1kg),광주,A-유통,2011,01/04,-
4116,양파,양파(1kg),광주,A-유통,2011,01/05,-
4117,양파,양파(1kg),광주,A-유통,2011,01/06,-
4118,양파,양파(1kg),광주,A-유통,2011,01/07,-
4119,양파,양파(1kg),광주,A-유통,2011,01/10,-
4120,양파,양파(1kg),광주,A-유통,2011,01/11,-
4121,양파,양파(1kg),광주,A-유통,2011,01/12,-
4122,양파,양파(1kg),광주,A-유통,2011,01/13,-
4123,양파,양파(1kg),광주,A-유통,2011,01/14,-
4124,양파,양파(1kg),광주,A-유통,2011,01/17,-
4125,양파,양파(1kg),광주,A-유통,2011,01/18,-
4126,양파,양파(1kg),광주,A-유통,2011,01/19,-
4127,양파,양파(1kg),광주,A-유통,2011,01/20,-
4128,양파,양파(1kg),광주,A-유통,2011,01/21,-
4129,양파,양파(1kg),광주,A-유통,2011,01/24,-
4130,양파,양파(1kg),광주,A-유통,2011,01/25,-
4131,양파,양파(1kg),광주,A-유통,2011,01/26,-
4132,양파,양파(1kg),광주,A-유통,2011,01/27,-
4133,양파,양파(1kg),광주,A-유통,2011,01/28,-
4134,양파,양파(1kg),광주,A-유통,2011,01/31,-
4135,양파,양파(1kg),광주,A-유통,2011,02/01,-
4136,양파,양파(1kg),광주,A-유통,2011,02/07,-
4137,양파,양파(1kg),광주,A-유통,2011,02/08,-
4138,양파,양파(1kg),광주,A-유통,2011,02/09,-
4139,양파,양파(1kg),광주,A-유통,2011,02/10,-
4140,양파,양파(1kg),광주,A-유통,2011,02/11,-
4141,양파,양파(1kg),광주,A-유통,2011,02/14,-
4142,양파,양파(1kg),광주,A-유통,2011,02/15,-
4143,양파,양파(1kg),광주,A-유통,2011,02/16,-
4144,양파,양파(1kg),광주,A-유통,2011,02/17,-
4145,양파,양파(1kg),광주,A-유통,2011,02/18,-
4146,양파,양파(1kg),광주,A-유통,2011,02/21,-
4147,양파,양파(1kg),광주,A-유통,2011,02/22,-
4148,양파,양파(1kg),광주,A-유통,2011,02/23,-
4149,양파,양파(1kg),광주,A-유통,2011,02/24,-
4150,양파,양파(1kg),광주,A-유통,2011,02/25,-
4151,양파,양파(1kg),광주,A-유통,2011,02/28,-
4152,양파,양파(1kg),광주,A-유통,2011,03/02,-
4153,양파,양파(1kg),광주,A-유통,2011,03/03,-
4154,양파,양파(1kg),광주,A-유통,2011,03/04,-
4155,양파,양파(1kg),광주,A-유통,2011,03/07,-
4156,양파,양파(1kg),광주,A-유통,2011,03/08,-
4157,양파,양파(1kg),광주,A-유통,2011,03/09,-
4158,양파,양파(1kg),광주,A-유통,2011,03/10,-
4159,양파,양파(1kg),광주,A-유통,2011,03/11,-
4160,양파,양파(1kg),광주,A-유통,2011,03/14,-
4161,양파,양파(1kg),광주,A-유통,2011,03/15,-
4162,양파,양파(1kg),광주,A-유통,2011,03/16,-
4163,양파,양파(1kg),광주,A-유통,2011,03/17,-
4164,양파,양파(1kg),광주,A-유통,2011,03/18,-
4165,양파,양파(1kg),광주,A-유통,2011,03/21,-
4166,양파,양파(1kg),광주,A-유통,2011,03/22,-
4167,양파,양파(1kg),광주,A-유통,2011,03/23,-
4168,양파,양파(1kg),광주,A-유통,2011,03/24,-
4169,양파,양파(1kg),광주,A-유통,2011,03/25,-
4170,양파,양파(1kg),광주,A-유통,2011,03/28,-
4171,양파,양파(1kg),광주,A-유통,2011,03/29,-
4172,양파,양파(1kg),광주,A-유통,2011,03/30,-
4173,양파,양파(1kg),광주,A-유통,2011,03/31,-
4174,양파,양파(1kg),광주,A-유통,2011,04/01,-
4175,양파,양파(1kg),광주,A-유통,2011,04/04,-
4176,양파,양파(1kg),광주,A-유통,2011,04/05,-
4177,양파,양파(1kg),광주,A-유통,2011,04/06,-
4178,양파,양파(1kg),광주,A-유통,2011,04/07,-
4179,양파,양파(1kg),광주,A-유통,2011,04/08,-
4180,양파,양파(1kg),광주,A-유통,2011,04/11,-
4181,양파,양파(1kg),광주,A-유통,2011,04/12,-
4182,양파,양파(1kg),광주,A-유통,2011,04/13,-
4183,양파,양파(1kg),광주,A-유통,2011,04/14,-
4184,양파,양파(1kg),광주,A-유통,2011,04/15,-
4185,양파,양파(1kg),광주,A-유통,2011,04/18,-
4186,양파,양파(1kg),광주,A-유통,2011,04/19,-
4187,양파,양파(1kg),광주,A-유통,2011,04/20,-
4188,양파,양파(1kg),광주,A-유통,2011,04/21,-
4189,양파,양파(1kg),광주,A-유통,2011,04/22,-
4190,양파,양파(1kg),광주,A-유통,2011,04/25,-
4191,양파,양파(1kg),광주,A-유통,2011,04/26,-
4192,양파,양파(1kg),광주,A-유통,2011,04/27,-
4193,양파,양파(1kg),광주,A-유통,2011,04/28,-
4194,양파,양파(1kg),광주,A-유통,2011,04/29,-
4195,양파,양파(1kg),광주,A-유통,2011,05/02,-
4196,양파,양파(1kg),광주,A-유통,2011,05/03,-
4197,양파,양파(1kg),광주,A-유통,2011,05/04,-
4198,양파,양파(1kg),광주,A-유통,2011,05/06,-
4199,양파,양파(1kg),광주,A-유통,2011,05/09,-
4200,양파,양파(1kg),광주,A-유통,2011,05/11,-
4201,양파,양파(1kg),광주,A-유통,2011,05/12,-
4202,양파,양파(1kg),광주,A-유통,2011,05/13,-
4203,양파,양파(1kg),광주,A-유통,2011,05/16,-
4204,양파,양파(1kg),광주,A-유통,2011,05/17,-
4205,양파,양파(1kg),광주,A-유통,2011,05/18,-
4206,양파,양파(1kg),광주,A-유통,2011,05/19,-
4207,양파,양파(1kg),광주,A-유통,2011,05/20,-
4208,양파,양파(1kg),광주,A-유통,2011,05/23,-
4209,양파,양파(1kg),광주,A-유통,2011,05/24,-
4210,양파,양파(1kg),광주,A-유통,2011,05/25,-
4211,양파,양파(1kg),광주,A-유통,2011,05/26,-
4212,양파,양파(1kg),광주,A-유통,2011,05/27,-
4213,양파,양파(1kg),광주,A-유통,2011,05/30,-
4214,양파,양파(1kg),광주,A-유통,2011,05/31,-
4215,양파,양파(1kg),광주,A-유통,2011,06/01,-
4216,양파,양파(1kg),광주,A-유통,2011,06/02,-
4217,양파,양파(1kg),광주,A-유통,2011,06/03,-
4218,양파,양파(1kg),광주,A-유통,2011,06/07,-
4219,양파,양파(1kg),광주,A-유통,2011,06/08,-
4220,양파,양파(1kg),광주,A-유통,2011,06/09,-
4221,양파,양파(1kg),광주,A-유통,2011,06/10,-
4222,양파,양파(1kg),광주,A-유통,2011,06/13,-
4223,양파,양파(1kg),광주,A-유통,2011,06/14,-
4224,양파,양파(1kg),광주,A-유통,2011,06/15,-
4225,양파,양파(1kg),광주,A-유통,2011,06/16,-
4226,양파,양파(1kg),광주,A-유통,2011,06/17,-
4227,양파,양파(1kg),광주,A-유통,2011,06/20,-
4228,양파,양파(1kg),광주,A-유통,2011,06/21,-
4229,양파,양파(1kg),광주,A-유통,2011,06/22,-
4230,양파,양파(1kg),광주,A-유통,2011,06/23,-
4231,양파,양파(1kg),광주,A-유통,2011,06/24,-
4232,양파,양파(1kg),광주,A-유통,2011,06/27,-
4233,양파,양파(1kg),광주,A-유통,2011,06/28,-
4234,양파,양파(1kg),광주,A-유통,2011,06/29,-
4235,양파,양파(1kg),광주,A-유통,2011,06/30,-
4236,양파,양파(1kg),광주,A-유통,2011,07/01,-
4237,양파,양파(1kg),광주,A-유통,2011,07/04,-
4238,양파,양파(1kg),광주,A-유통,2011,07/05,-
4239,양파,양파(1kg),광주,A-유통,2011,07/06,-
4240,양파,양파(1kg),광주,A-유통,2011,07/07,-
4241,양파,양파(1kg),광주,A-유통,2011,07/08,-
4242,양파,양파(1kg),광주,A-유통,2011,07/11,-
4243,양파,양파(1kg),광주,A-유통,2011,07/12,-
4244,양파,양파(1kg),광주,A-유통,2011,07/13,-
4245,양파,양파(1kg),광주,A-유통,2011,07/14,-
4246,양파,양파(1kg),광주,A-유통,2011,07/15,-
4247,양파,양파(1kg),광주,A-유통,2011,07/18,-
4248,양파,양파(1kg),광주,A-유통,2011,07/19,-
4249,양파,양파(1kg),광주,A-유통,2011,07/20,-
4250,양파,양파(1kg),광주,A-유통,2011,07/21,-
4251,양파,양파(1kg),광주,A-유통,2011,07/22,-
4252,양파,양파(1kg),광주,A-유통,2011,07/25,-
4253,양파,양파(1kg),광주,A-유통,2011,07/26,-
4254,양파,양파(1kg),광주,A-유통,2011,07/27,-
4255,양파,양파(1kg),광주,A-유통,2011,07/28,-
4256,양파,양파(1kg),광주,A-유통,2011,07/29,-
4257,양파,양파(1kg),광주,A-유통,2011,08/01,-
4258,양파,양파(1kg),광주,A-유통,2011,08/02,-
4259,양파,양파(1kg),광주,A-유통,2011,08/03,-
4260,양파,양파(1kg),광주,A-유통,2011,08/04,-
4261,양파,양파(1kg),광주,A-유통,2011,08/05,-
4262,양파,양파(1kg),광주,A-유통,2011,08/08,-
4263,양파,양파(1kg),광주,A-유통,2011,08/09,-
4264,양파,양파(1kg),광주,A-유통,2011,08/10,-
4265,양파,양파(1kg),광주,A-유통,2011,08/11,-
4266,양파,양파(1kg),광주,A-유통,2011,08/12,-
4267,양파,양파(1kg),광주,A-유통,2011,08/16,-
4268,양파,양파(1kg),광주,A-유통,2011,08/17,-
4269,양파,양파(1kg),광주,A-유통,2011,08/18,-
4270,양파,양파(1kg),광주,A-유통,2011,08/19,-
4271,양파,양파(1kg),광주,A-유통,2011,08/22,-
4272,양파,양파(1kg),광주,A-유통,2011,08/23,-
4273,양파,양파(1kg),광주,A-유통,2011,08/24,-
4274,양파,양파(1kg),광주,A-유통,2011,08/25,-
4275,양파,양파(1kg),광주,A-유통,2011,08/26,-
4276,양파,양파(1kg),광주,A-유통,2011,08/29,-
4277,양파,양파(1kg),광주,A-유통,2011,08/30,-
4278,양파,양파(1kg),광주,A-유통,2011,08/31,-
4279,양파,양파(1kg),광주,A-유통,2011,09/01,-
4280,양파,양파(1kg),광주,A-유통,2011,09/02,-
4281,양파,양파(1kg),광주,A-유통,2011,09/05,-
4282,양파,양파(1kg),광주,A-유통,2011,09/06,-
4283,양파,양파(1kg),광주,A-유통,2011,09/07,-
4284,양파,양파(1kg),광주,A-유통,2011,09/08,-
4285,양파,양파(1kg),광주,A-유통,2011,09/09,-
4286,양파,양파(1kg),광주,A-유통,2011,09/14,-
4287,양파,양파(1kg),광주,A-유통,2011,09/15,-
4288,양파,양파(1kg),광주,A-유통,2011,09/16,-
4289,양파,양파(1kg),광주,A-유통,2011,09/19,-
4290,양파,양파(1kg),광주,A-유통,2011,09/20,-
4291,양파,양파(1kg),광주,A-유통,2011,09/21,-
4292,양파,양파(1kg),광주,A-유통,2011,09/22,-
4293,양파,양파(1kg),광주,A-유통,2011,09/23,-
4294,양파,양파(1kg),광주,A-유통,2011,09/26,-
4295,양파,양파(1kg),광주,A-유통,2011,09/27,-
4296,양파,양파(1kg),광주,A-유통,2011,09/28,-
4297,양파,양파(1kg),광주,A-유통,2011,09/29,-
4298,양파,양파(1kg),광주,A-유통,2011,09/30,-
4299,양파,양파(1kg),광주,A-유통,2011,10/04,-
4300,양파,양파(1kg),광주,A-유통,2011,10/05,-
4301,양파,양파(1kg),광주,A-유통,2011,10/06,-
4302,양파,양파(1kg),광주,A-유통,2011,10/07,-
4303,양파,양파(1kg),광주,A-유통,2011,10/10,-
4304,양파,양파(1kg),광주,A-유통,2011,10/11,-
