,itemname,kindname,countyname,marketname,yyyy,regday,price
3163,양파,양파(1kg),광주,E-유통,2007,03/08,-
3164,양파,양파(1kg),광주,E-유통,2007,03/09,-
3165,양파,양파(1kg),광주,E-유통,2007,03/12,-
3166,양파,양파(1kg),광주,E-유통,2007,03/13,-
3167,양파,양파(1kg),광주,E-유통,2007,03/14,-
3168,양파,양파(1kg),광주,E-유통,2007,03/15,-
3169,양파,양파(1kg),광주,E-유통,2007,03/16,-
3170,양파,양파(1kg),광주,E-유통,2007,03/19,-
3171,양파,양파(1kg),광주,E-유통,2007,03/20,-
3172,양파,양파(1kg),광주,E-유통,2007,03/21,-
3173,양파,양파(1kg),광주,E-유통,2007,03/22,-
3174,양파,양파(1kg),광주,E-유통,2007,03/23,-
3175,양파,양파(1kg),광주,E-유통,2007,03/26,-
3176,양파,양파(1kg),광주,E-유통,2007,03/27,-
3177,양파,양파(1kg),광주,E-유통,2007,03/28,-
3178,양파,양파(1kg),광주,E-유통,2007,03/29,-
3179,양파,양파(1kg),광주,E-유통,2007,03/30,-
3180,양파,양파(1kg),광주,E-유통,2007,04/02,-
3181,양파,양파(1kg),광주,E-유통,2007,04/03,-
3182,양파,양파(1kg),광주,E-유통,2007,04/04,-
3183,양파,양파(1kg),광주,E-유통,2007,04/05,-
3184,양파,양파(1kg),광주,E-유통,2007,04/06,-
3185,양파,양파(1kg),광주,E-유통,2007,04/09,-
3186,양파,양파(1kg),광주,E-유통,2007,04/10,-
3187,양파,양파(1kg),광주,E-유통,2007,05/02,-
3188,양파,양파(1kg),광주,E-유통,2007,05/03,-
3189,양파,양파(1kg),광주,E-유통,2007,05/04,-
3190,양파,양파(1kg),광주,E-유통,2007,05/07,-
3191,양파,양파(1kg),광주,E-유통,2007,05/08,-
3192,양파,양파(1kg),광주,E-유통,2007,05/09,-
3193,양파,양파(1kg),광주,E-유통,2007,05/10,-
3194,양파,양파(1kg),광주,E-유통,2007,05/11,-
3195,양파,양파(1kg),광주,E-유통,2007,05/14,-
3196,양파,양파(1kg),광주,E-유통,2007,05/15,-
3197,양파,양파(1kg),광주,E-유통,2007,05/16,-
3198,양파,양파(1kg),광주,E-유통,2007,05/17,-
3199,양파,양파(1kg),광주,E-유통,2007,05/18,-
3200,양파,양파(1kg),광주,E-유통,2007,05/21,-
3201,양파,양파(1kg),광주,E-유통,2007,05/22,-
3202,양파,양파(1kg),광주,E-유통,2007,05/23,-
3203,양파,양파(1kg),광주,E-유통,2007,05/25,-
3204,양파,양파(1kg),광주,E-유통,2007,05/28,-
3205,양파,양파(1kg),광주,E-유통,2007,05/29,-
3206,양파,양파(1kg),광주,E-유통,2007,05/30,-
3207,양파,양파(1kg),광주,E-유통,2007,05/31,-
3208,양파,양파(1kg),광주,E-유통,2007,06/01,-
3209,양파,양파(1kg),광주,E-유통,2007,06/04,-
3210,양파,양파(1kg),광주,E-유통,2007,06/05,-
3211,양파,양파(1kg),광주,E-유통,2007,06/07,-
3212,양파,양파(1kg),광주,E-유통,2007,06/08,-
3213,양파,양파(1kg),광주,E-유통,2007,06/11,-
3214,양파,양파(1kg),광주,E-유통,2007,06/12,-
3215,양파,양파(1kg),광주,E-유통,2007,06/13,-
3216,양파,양파(1kg),광주,E-유통,2007,06/14,-
3217,양파,양파(1kg),광주,E-유통,2007,06/15,-
3218,양파,양파(1kg),광주,E-유통,2007,06/18,-
3219,양파,양파(1kg),광주,E-유통,2007,06/19,-
3220,양파,양파(1kg),광주,E-유통,2007,06/20,-
3221,양파,양파(1kg),광주,E-유통,2007,06/21,-
3222,양파,양파(1kg),광주,E-유통,2007,06/22,-
3223,양파,양파(1kg),광주,E-유통,2007,06/25,-
3224,양파,양파(1kg),광주,E-유통,2007,06/26,-
3225,양파,양파(1kg),광주,E-유통,2007,06/27,-
3226,양파,양파(1kg),광주,E-유통,2007,06/28,-
3227,양파,양파(1kg),광주,E-유통,2007,06/29,-
3228,양파,양파(1kg),광주,E-유통,2007,07/02,-
3229,양파,양파(1kg),광주,E-유통,2007,07/03,-
3230,양파,양파(1kg),광주,E-유통,2007,07/04,-
3231,양파,양파(1kg),광주,E-유통,2007,07/05,-
3232,양파,양파(1kg),광주,E-유통,2007,07/06,-
3233,양파,양파(1kg),광주,E-유통,2007,07/09,-
3234,양파,양파(1kg),광주,E-유통,2007,07/10,-
3235,양파,양파(1kg),광주,E-유통,2007,07/11,-
3236,양파,양파(1kg),광주,E-유통,2007,07/12,-
3237,양파,양파(1kg),광주,E-유통,2007,07/13,-
3238,양파,양파(1kg),광주,E-유통,2007,07/16,-
3239,양파,양파(1kg),광주,E-유통,2007,07/18,-
3240,양파,양파(1kg),광주,E-유통,2007,07/19,-
3241,양파,양파(1kg),광주,E-유통,2007,07/20,-
3242,양파,양파(1kg),광주,E-유통,2007,07/23,-
3243,양파,양파(1kg),광주,E-유통,2007,07/24,-
3244,양파,양파(1kg),광주,E-유통,2007,07/25,-
3245,양파,양파(1kg),광주,E-유통,2007,07/26,-
3246,양파,양파(1kg),광주,E-유통,2007,07/27,-
3247,양파,양파(1kg),광주,E-유통,2007,07/30,-
3248,양파,양파(1kg),광주,E-유통,2007,07/31,-
3249,양파,양파(1kg),광주,E-유통,2007,08/01,-
3250,양파,양파(1kg),광주,E-유통,2007,08/02,-
3251,양파,양파(1kg),광주,E-유통,2007,08/03,-
3252,양파,양파(1kg),광주,E-유통,2007,08/06,-
3253,양파,양파(1kg),광주,E-유통,2007,08/07,-
3254,양파,양파(1kg),광주,E-유통,2007,08/08,-
3255,양파,양파(1kg),광주,E-유통,2007,08/09,-
3256,양파,양파(1kg),광주,E-유통,2007,08/10,-
3257,양파,양파(1kg),광주,E-유통,2007,08/13,-
3258,양파,양파(1kg),광주,E-유통,2007,08/14,-
3259,양파,양파(1kg),광주,E-유통,2007,08/16,-
3260,양파,양파(1kg),광주,E-유통,2007,08/17,-
3261,양파,양파(1kg),광주,E-유통,2007,08/20,-
3262,양파,양파(1kg),광주,E-유통,2007,08/21,-
3263,양파,양파(1kg),광주,E-유통,2007,08/22,-
3264,양파,양파(1kg),광주,E-유통,2007,08/23,-
3265,양파,양파(1kg),광주,E-유통,2007,08/24,-
3266,양파,양파(1kg),광주,E-유통,2007,08/27,-
3267,양파,양파(1kg),광주,E-유통,2007,08/28,-
3268,양파,양파(1kg),광주,E-유통,2007,08/29,-
3269,양파,양파(1kg),광주,E-유통,2007,08/30,-
3270,양파,양파(1kg),광주,E-유통,2007,08/31,-
3271,양파,양파(1kg),광주,E-유통,2007,09/03,-
3272,양파,양파(1kg),광주,E-유통,2007,09/04,-
3273,양파,양파(1kg),광주,E-유통,2007,09/05,-
3274,양파,양파(1kg),광주,E-유통,2007,09/06,-
3275,양파,양파(1kg),광주,E-유통,2007,09/07,-
3276,양파,양파(1kg),광주,E-유통,2007,09/10,-
3277,양파,양파(1kg),광주,E-유통,2007,09/11,-
3278,양파,양파(1kg),광주,E-유통,2007,09/12,-
3279,양파,양파(1kg),광주,E-유통,2007,09/13,-
3280,양파,양파(1kg),광주,E-유통,2007,09/14,-
3281,양파,양파(1kg),광주,E-유통,2007,09/17,-
3282,양파,양파(1kg),광주,E-유통,2007,09/18,-
3283,양파,양파(1kg),광주,E-유통,2007,09/19,-
3284,양파,양파(1kg),광주,E-유통,2007,09/20,-
3285,양파,양파(1kg),광주,E-유통,2007,09/21,-
3286,양파,양파(1kg),광주,E-유통,2007,09/27,-
3287,양파,양파(1kg),광주,E-유통,2007,09/28,-
3288,양파,양파(1kg),광주,E-유통,2007,10/01,-
3289,양파,양파(1kg),광주,E-유통,2007,10/02,-
3290,양파,양파(1kg),광주,E-유통,2007,10/04,-
3291,양파,양파(1kg),광주,E-유통,2007,10/05,-
3292,양파,양파(1kg),광주,E-유통,2007,10/08,-
3293,양파,양파(1kg),광주,E-유통,2007,10/09,-
3294,양파,양파(1kg),광주,E-유통,2007,10/10,-
3295,양파,양파(1kg),광주,E-유통,2007,10/11,-
3296,양파,양파(1kg),광주,E-유통,2007,10/12,-
3297,양파,양파(1kg),광주,E-유통,2007,10/15,-
3298,양파,양파(1kg),광주,E-유통,2007,10/16,-
3299,양파,양파(1kg),광주,E-유통,2007,10/17,-
3300,양파,양파(1kg),광주,E-유통,2007,10/18,-
3301,양파,양파(1kg),광주,E-유통,2007,10/19,-
3302,양파,양파(1kg),광주,E-유통,2007,10/22,-
3303,양파,양파(1kg),광주,E-유통,2007,10/23,-
3304,양파,양파(1kg),광주,E-유통,2007,10/24,-
3305,양파,양파(1kg),광주,E-유통,2007,10/25,-
3306,양파,양파(1kg),광주,E-유통,2007,10/26,-
3307,양파,양파(1kg),광주,E-유통,2007,10/29,-
3308,양파,양파(1kg),광주,E-유통,2007,10/30,-
3309,양파,양파(1kg),광주,E-유통,2007,10/31,-
3310,양파,양파(1kg),광주,E-유통,2007,11/01,-
3311,양파,양파(1kg),광주,E-유통,2007,11/02,-
3312,양파,양파(1kg),광주,E-유통,2007,11/05,-
3313,양파,양파(1kg),광주,E-유통,2007,11/06,-
3314,양파,양파(1kg),광주,E-유통,2007,11/07,-
3315,양파,양파(1kg),광주,E-유통,2007,11/08,-
3316,양파,양파(1kg),광주,E-유통,2007,11/09,-
3317,양파,양파(1kg),광주,E-유통,2007,11/12,-
3318,양파,양파(1kg),광주,E-유통,2007,11/13,-
3319,양파,양파(1kg),광주,E-유통,2007,11/14,-
3320,양파,양파(1kg),광주,E-유통,2007,11/15,-
3321,양파,양파(1kg),광주,E-유통,2007,11/16,-
3322,양파,양파(1kg),광주,E-유통,2007,11/19,-
3323,양파,양파(1kg),광주,E-유통,2007,11/20,-
3324,양파,양파(1kg),광주,E-유통,2007,11/21,-
3325,양파,양파(1kg),광주,E-유통,2007,11/22,-
3326,양파,양파(1kg),광주,E-유통,2007,11/23,-
3327,양파,양파(1kg),광주,E-유통,2007,11/26,-
3328,양파,양파(1kg),광주,E-유통,2007,11/27,-
3329,양파,양파(1kg),광주,E-유통,2007,11/28,-
3330,양파,양파(1kg),광주,E-유통,2007,11/29,-
3331,양파,양파(1kg),광주,E-유통,2007,11/30,-
3332,양파,양파(1kg),광주,E-유통,2007,12/03,-
3333,양파,양파(1kg),광주,E-유통,2007,12/04,-
3334,양파,양파(1kg),광주,E-유통,2007,12/05,-
3335,양파,양파(1kg),광주,E-유통,2007,12/06,-
3336,양파,양파(1kg),광주,E-유통,2007,12/07,-
3337,양파,양파(1kg),광주,E-유통,2007,12/10,-
3338,양파,양파(1kg),광주,E-유통,2007,12/11,-
3339,양파,양파(1kg),광주,E-유통,2007,12/12,-
3340,양파,양파(1kg),광주,E-유통,2007,12/13,-
3341,양파,양파(1kg),광주,E-유통,2007,12/14,-
3342,양파,양파(1kg),광주,E-유통,2007,12/17,-
3343,양파,양파(1kg),광주,E-유통,2007,12/18,-
3344,양파,양파(1kg),광주,E-유통,2007,12/20,-
3345,양파,양파(1kg),광주,E-유통,2007,12/21,-
3346,양파,양파(1kg),광주,E-유통,2007,12/24,-
3347,양파,양파(1kg),광주,E-유통,2007,12/26,-
3348,양파,양파(1kg),광주,E-유통,2007,12/27,-
3349,양파,양파(1kg),광주,E-유통,2007,12/28,-
3350,양파,양파(1kg),광주,E-유통,2007,12/31,-
