,itemname,kindname,countyname,marketname,yyyy,regday,price
2278,양파,양파(1kg),대구,동구,2011,09/14,800
2279,양파,양파(1kg),대구,동구,2011,09/15,800
2280,양파,양파(1kg),대구,동구,2011,09/16,800
2281,양파,양파(1kg),대구,동구,2011,09/19,800
2282,양파,양파(1kg),대구,동구,2011,09/20,800
2283,양파,양파(1kg),대구,동구,2011,09/21,800
2284,양파,양파(1kg),대구,동구,2011,09/22,800
2285,양파,양파(1kg),대구,동구,2011,09/23,800
2286,양파,양파(1kg),대구,동구,2011,09/26,800
2287,양파,양파(1kg),대구,동구,2011,09/27,800
2288,양파,양파(1kg),대구,동구,2011,09/28,800
2289,양파,양파(1kg),대구,동구,2011,09/29,800
2290,양파,양파(1kg),대구,동구,2011,09/30,800
2291,양파,양파(1kg),대구,동구,2011,10/04,800
2292,양파,양파(1kg),대구,동구,2011,10/05,800
2293,양파,양파(1kg),대구,동구,2011,10/06,800
2294,양파,양파(1kg),대구,동구,2011,10/07,800
2295,양파,양파(1kg),대구,동구,2011,10/10,800
2296,양파,양파(1kg),대구,동구,2011,10/11,800
2297,양파,양파(1kg),대구,동구,2011,10/12,800
2298,양파,양파(1kg),대구,동구,2011,10/13,800
2299,양파,양파(1kg),대구,동구,2011,10/14,800
2300,양파,양파(1kg),대구,동구,2011,10/17,800
2301,양파,양파(1kg),대구,동구,2011,10/18,800
2302,양파,양파(1kg),대구,동구,2011,10/19,800
2303,양파,양파(1kg),대구,동구,2011,10/20,800
2304,양파,양파(1kg),대구,동구,2011,10/21,800
2305,양파,양파(1kg),대구,동구,2011,10/24,800
2306,양파,양파(1kg),대구,동구,2011,10/25,800
2307,양파,양파(1kg),대구,동구,2011,10/26,800
2308,양파,양파(1kg),대구,동구,2011,10/27,800
2309,양파,양파(1kg),대구,동구,2011,10/28,800
2310,양파,양파(1kg),대구,동구,2011,10/31,800
2311,양파,양파(1kg),대구,동구,2011,11/01,800
2312,양파,양파(1kg),대구,동구,2011,11/02,"1,000"
2313,양파,양파(1kg),대구,동구,2011,11/03,"1,000"
2314,양파,양파(1kg),대구,동구,2011,11/04,"1,000"
2315,양파,양파(1kg),대구,동구,2011,11/07,"1,000"
2316,양파,양파(1kg),대구,동구,2011,11/08,"1,000"
2317,양파,양파(1kg),대구,동구,2011,11/09,"1,000"
2318,양파,양파(1kg),대구,동구,2011,11/10,"1,000"
2319,양파,양파(1kg),대구,동구,2011,11/11,"1,000"
2320,양파,양파(1kg),대구,동구,2011,11/14,"1,000"
2321,양파,양파(1kg),대구,동구,2011,11/15,"1,000"
2322,양파,양파(1kg),대구,동구,2011,11/16,"1,000"
2323,양파,양파(1kg),대구,동구,2011,11/17,"1,000"
2324,양파,양파(1kg),대구,동구,2011,11/18,"1,000"
2325,양파,양파(1kg),대구,동구,2011,11/21,"1,000"
2326,양파,양파(1kg),대구,동구,2011,11/22,"1,000"
2327,양파,양파(1kg),대구,동구,2011,11/23,"1,000"
2328,양파,양파(1kg),대구,동구,2011,11/24,"1,000"
2329,양파,양파(1kg),대구,동구,2011,11/25,"1,000"
2330,양파,양파(1kg),대구,동구,2011,11/28,"1,000"
2331,양파,양파(1kg),대구,동구,2011,11/29,"1,000"
2332,양파,양파(1kg),대구,동구,2011,11/30,"1,000"
2333,양파,양파(1kg),대구,동구,2011,12/02,"1,000"
2334,양파,양파(1kg),대구,동구,2011,12/05,"1,000"
2335,양파,양파(1kg),대구,동구,2011,12/06,"1,000"
2336,양파,양파(1kg),대구,동구,2011,12/07,"1,000"
2337,양파,양파(1kg),대구,동구,2011,12/08,"1,000"
2338,양파,양파(1kg),대구,동구,2011,12/09,"1,000"
2339,양파,양파(1kg),대구,동구,2011,12/12,"1,000"
2340,양파,양파(1kg),대구,동구,2011,12/13,"1,000"
2341,양파,양파(1kg),대구,동구,2011,12/14,"1,000"
2342,양파,양파(1kg),대구,동구,2011,12/15,"1,000"
2343,양파,양파(1kg),대구,동구,2011,12/16,"1,000"
2344,양파,양파(1kg),대구,동구,2011,12/19,"1,000"
2345,양파,양파(1kg),대구,동구,2011,12/20,"1,000"
2346,양파,양파(1kg),대구,동구,2011,12/21,"1,000"
2347,양파,양파(1kg),대구,동구,2011,12/22,"1,000"
2348,양파,양파(1kg),대구,동구,2011,12/23,"1,000"
2349,양파,양파(1kg),대구,동구,2011,12/26,"1,000"
2350,양파,양파(1kg),대구,동구,2011,12/27,"1,000"
2351,양파,양파(1kg),대구,동구,2011,12/28,"1,000"
2352,양파,양파(1kg),대구,동구,2011,12/29,"1,000"
2353,양파,양파(1kg),대구,동구,2011,12/30,"1,000"
2354,양파,양파(1kg),대구,남문,2008,01/02,750
2355,양파,양파(1kg),대구,남문,2008,01/03,750
2356,양파,양파(1kg),대구,남문,2008,01/04,750
2357,양파,양파(1kg),대구,남문,2008,01/07,750
2358,양파,양파(1kg),대구,남문,2008,01/08,750
2359,양파,양파(1kg),대구,남문,2008,01/09,750
2360,양파,양파(1kg),대구,남문,2008,01/10,750
2361,양파,양파(1kg),대구,남문,2008,01/11,750
2362,양파,양파(1kg),대구,남문,2008,01/14,750
2363,양파,양파(1kg),대구,남문,2008,01/15,750
2364,양파,양파(1kg),대구,남문,2008,01/16,750
2365,양파,양파(1kg),대구,남문,2008,01/17,750
2366,양파,양파(1kg),대구,남문,2008,01/18,750
2367,양파,양파(1kg),대구,남문,2008,01/21,750
2368,양파,양파(1kg),대구,남문,2008,01/22,750
2369,양파,양파(1kg),대구,남문,2008,01/23,750
2370,양파,양파(1kg),대구,남문,2008,01/24,750
2371,양파,양파(1kg),대구,남문,2008,01/25,750
2372,양파,양파(1kg),대구,남문,2008,01/28,750
2373,양파,양파(1kg),대구,남문,2008,01/29,750
2374,양파,양파(1kg),대구,남문,2008,01/30,750
2375,양파,양파(1kg),대구,남문,2008,01/31,750
2376,양파,양파(1kg),대구,남문,2008,02/01,750
2377,양파,양파(1kg),대구,남문,2008,02/04,750
2378,양파,양파(1kg),대구,남문,2008,02/05,750
2379,양파,양파(1kg),대구,남문,2008,02/11,750
2380,양파,양파(1kg),대구,남문,2008,02/12,750
2381,양파,양파(1kg),대구,남문,2008,02/13,750
2382,양파,양파(1kg),대구,남문,2008,02/14,750
2383,양파,양파(1kg),대구,남문,2008,02/15,750
2384,양파,양파(1kg),대구,남문,2008,02/18,750
2385,양파,양파(1kg),대구,남문,2008,02/19,750
2386,양파,양파(1kg),대구,남문,2008,02/20,750
2387,양파,양파(1kg),대구,남문,2008,02/21,750
2388,양파,양파(1kg),대구,남문,2008,02/22,750
2389,양파,양파(1kg),대구,남문,2008,02/25,750
2390,양파,양파(1kg),대구,남문,2008,02/26,750
2391,양파,양파(1kg),대구,남문,2008,02/27,750
2392,양파,양파(1kg),대구,남문,2008,02/28,750
2393,양파,양파(1kg),대구,남문,2008,02/29,750
2394,양파,양파(1kg),대구,남문,2008,03/03,750
2395,양파,양파(1kg),대구,남문,2008,03/04,750
2396,양파,양파(1kg),대구,남문,2008,03/05,750
2397,양파,양파(1kg),대구,남문,2008,03/06,750
2398,양파,양파(1kg),대구,남문,2008,03/07,750
2399,양파,양파(1kg),대구,남문,2008,03/10,750
2400,양파,양파(1kg),대구,남문,2008,03/11,750
2401,양파,양파(1kg),대구,남문,2008,03/12,750
2402,양파,양파(1kg),대구,남문,2008,03/13,750
2403,양파,양파(1kg),대구,남문,2008,03/14,750
2404,양파,양파(1kg),대구,남문,2008,03/17,750
2405,양파,양파(1kg),대구,남문,2008,03/18,750
2406,양파,양파(1kg),대구,남문,2008,03/19,750
2407,양파,양파(1kg),대구,남문,2008,03/20,750
2408,양파,양파(1kg),대구,남문,2008,03/21,750
2409,양파,양파(1kg),대구,남문,2008,03/24,750
2410,양파,양파(1kg),대구,남문,2008,03/25,750
2411,양파,양파(1kg),대구,남문,2008,03/26,750
2412,양파,양파(1kg),대구,남문,2008,03/27,750
2413,양파,양파(1kg),대구,남문,2008,03/28,750
2414,양파,양파(1kg),대구,남문,2008,03/31,750
2415,양파,양파(1kg),대구,남문,2008,04/01,750
2416,양파,양파(1kg),대구,남문,2008,04/02,750
2417,양파,양파(1kg),대구,남문,2008,04/03,900
2418,양파,양파(1kg),대구,남문,2008,04/04,"1,000"
2419,양파,양파(1kg),대구,남문,2008,04/07,"1,000"
2420,양파,양파(1kg),대구,남문,2008,04/08,"1,000"
2421,양파,양파(1kg),대구,남문,2008,04/10,"1,000"
2422,양파,양파(1kg),대구,남문,2008,04/11,"1,000"
2423,양파,양파(1kg),대구,남문,2008,04/14,"1,000"
2424,양파,양파(1kg),대구,남문,2008,04/15,"1,000"
2425,양파,양파(1kg),대구,남문,2008,04/16,"1,000"
2426,양파,양파(1kg),대구,남문,2008,04/17,"1,000"
2427,양파,양파(1kg),대구,남문,2008,04/18,"1,000"
2428,양파,양파(1kg),대구,남문,2008,04/21,"1,000"
2429,양파,양파(1kg),대구,남문,2008,04/22,"1,000"
2430,양파,양파(1kg),대구,남문,2008,04/23,"1,000"
2431,양파,양파(1kg),대구,남문,2008,04/24,"1,000"
2432,양파,양파(1kg),대구,남문,2008,04/25,"1,000"
2433,양파,양파(1kg),대구,남문,2008,05/02,"1,000"
2434,양파,양파(1kg),대구,남문,2008,05/06,"1,000"
2435,양파,양파(1kg),대구,남문,2008,05/07,900
2436,양파,양파(1kg),대구,남문,2008,05/08,900
2437,양파,양파(1kg),대구,남문,2008,05/09,900
2438,양파,양파(1kg),대구,남문,2008,05/13,900
2439,양파,양파(1kg),대구,남문,2008,05/14,900
2440,양파,양파(1kg),대구,남문,2008,05/15,900
2441,양파,양파(1kg),대구,남문,2008,05/16,900
2442,양파,양파(1kg),대구,남문,2008,05/19,900
2443,양파,양파(1kg),대구,남문,2008,05/20,900
2444,양파,양파(1kg),대구,남문,2008,05/21,900
2445,양파,양파(1kg),대구,남문,2008,05/22,900
2446,양파,양파(1kg),대구,남문,2008,05/23,900
2447,양파,양파(1kg),대구,남문,2008,05/26,900
2448,양파,양파(1kg),대구,남문,2008,05/27,900
2449,양파,양파(1kg),대구,남문,2008,05/28,900
2450,양파,양파(1kg),대구,남문,2008,05/29,900
2451,양파,양파(1kg),대구,남문,2008,05/30,900
2452,양파,양파(1kg),대구,남문,2008,06/02,900
2453,양파,양파(1kg),대구,남문,2008,06/03,900
2454,양파,양파(1kg),대구,남문,2008,06/04,900
2455,양파,양파(1kg),대구,남문,2008,06/05,900
2456,양파,양파(1kg),대구,남문,2008,06/09,900
2457,양파,양파(1kg),대구,남문,2008,06/10,900
2458,양파,양파(1kg),대구,남문,2008,06/11,900
2459,양파,양파(1kg),대구,남문,2008,06/12,900
2460,양파,양파(1kg),대구,남문,2008,06/13,900
2461,양파,양파(1kg),대구,남문,2008,06/16,900
2462,양파,양파(1kg),대구,남문,2008,06/17,900
2463,양파,양파(1kg),대구,남문,2008,06/18,900
2464,양파,양파(1kg),대구,남문,2008,06/19,900
2465,양파,양파(1kg),대구,남문,2008,06/20,900
2466,양파,양파(1kg),대구,남문,2008,06/23,900
2467,양파,양파(1kg),대구,남문,2008,06/24,900
2468,양파,양파(1kg),대구,남문,2008,06/25,900
2469,양파,양파(1kg),대구,남문,2008,06/26,900
2470,양파,양파(1kg),대구,남문,2008,06/27,900
2471,양파,양파(1kg),대구,남문,2008,06/30,900
2472,양파,양파(1kg),대구,남문,2008,07/01,900
2473,양파,양파(1kg),대구,남문,2008,07/02,900
2474,양파,양파(1kg),대구,남문,2008,07/03,900
2475,양파,양파(1kg),대구,남문,2008,07/04,900
2476,양파,양파(1kg),대구,남문,2008,07/07,900
2477,양파,양파(1kg),대구,남문,2008,07/08,900
2478,양파,양파(1kg),대구,남문,2008,07/09,900
2479,양파,양파(1kg),대구,남문,2008,07/10,900
2480,양파,양파(1kg),대구,남문,2008,07/11,900
2481,양파,양파(1kg),대구,남문,2008,07/14,900
2482,양파,양파(1kg),대구,남문,2008,07/15,"1,000"
2483,양파,양파(1kg),대구,남문,2008,07/16,"1,000"
2484,양파,양파(1kg),대구,남문,2008,07/17,"1,000"
2485,양파,양파(1kg),대구,남문,2008,07/18,"1,000"
2486,양파,양파(1kg),대구,남문,2008,07/21,"1,000"
2487,양파,양파(1kg),대구,남문,2008,07/22,"1,000"
2488,양파,양파(1kg),대구,남문,2008,07/23,"1,000"
2489,양파,양파(1kg),대구,남문,2008,07/24,"1,000"
2490,양파,양파(1kg),대구,남문,2008,07/25,"1,000"
2491,양파,양파(1kg),대구,남문,2008,07/28,"1,000"
2492,양파,양파(1kg),대구,남문,2008,07/29,"1,000"
2493,양파,양파(1kg),대구,남문,2008,07/30,"1,000"
2494,양파,양파(1kg),대구,남문,2008,07/31,"1,000"
2495,양파,양파(1kg),대구,남문,2008,08/01,"1,000"
2496,양파,양파(1kg),대구,남문,2008,08/04,"1,000"
2497,양파,양파(1kg),대구,남문,2008,08/05,"1,000"
2498,양파,양파(1kg),대구,남문,2008,08/06,"1,000"
2499,양파,양파(1kg),대구,남문,2008,08/07,"1,000"
2500,양파,양파(1kg),대구,남문,2008,08/08,"1,000"
2501,양파,양파(1kg),대구,남문,2008,08/11,"1,000"
2502,양파,양파(1kg),대구,남문,2008,08/12,"1,000"
2503,양파,양파(1kg),대구,남문,2008,08/13,"1,000"
2504,양파,양파(1kg),대구,남문,2008,08/14,"1,000"
2505,양파,양파(1kg),대구,남문,2008,08/18,"1,000"
2506,양파,양파(1kg),대구,남문,2008,08/19,"1,000"
2507,양파,양파(1kg),대구,남문,2008,08/20,"1,000"
2508,양파,양파(1kg),대구,남문,2008,08/21,"1,000"
2509,양파,양파(1kg),대구,남문,2008,08/22,"1,000"
2510,양파,양파(1kg),대구,남문,2008,08/25,"1,000"
2511,양파,양파(1kg),대구,남문,2008,08/26,"1,000"
2512,양파,양파(1kg),대구,남문,2008,08/27,"1,000"
2513,양파,양파(1kg),대구,남문,2008,08/28,"1,000"
2514,양파,양파(1kg),대구,남문,2008,08/29,"1,000"
2515,양파,양파(1kg),대구,남문,2008,09/01,"1,000"
2516,양파,양파(1kg),대구,남문,2008,09/02,"1,000"
2517,양파,양파(1kg),대구,남문,2008,09/03,"1,000"
2518,양파,양파(1kg),대구,남문,2008,09/04,"1,000"
2519,양파,양파(1kg),대구,남문,2008,09/05,"1,000"
2520,양파,양파(1kg),대구,남문,2008,09/08,"1,000"
2521,양파,양파(1kg),대구,남문,2008,09/09,"1,000"
2522,양파,양파(1kg),대구,남문,2008,09/10,"1,000"
2523,양파,양파(1kg),대구,남문,2008,09/11,"1,000"
2524,양파,양파(1kg),대구,남문,2008,09/12,"1,000"
2525,양파,양파(1kg),대구,남문,2008,09/16,"1,000"
2526,양파,양파(1kg),대구,남문,2008,09/17,"1,000"
2527,양파,양파(1kg),대구,남문,2008,09/18,"1,000"
2528,양파,양파(1kg),대구,남문,2008,09/19,"1,000"
2529,양파,양파(1kg),대구,남문,2008,09/22,"1,000"
2530,양파,양파(1kg),대구,남문,2008,09/23,"1,000"
2531,양파,양파(1kg),대구,남문,2008,09/24,"1,000"
2532,양파,양파(1kg),대구,남문,2008,09/25,"1,000"
2533,양파,양파(1kg),대구,남문,2008,09/26,"1,000"
2534,양파,양파(1kg),대구,남문,2008,09/29,"1,000"
2535,양파,양파(1kg),대구,남문,2008,09/30,"1,000"
2536,양파,양파(1kg),대구,남문,2008,10/01,"1,000"
2537,양파,양파(1kg),대구,남문,2008,10/02,"1,000"
2538,양파,양파(1kg),대구,남문,2008,10/06,"1,000"
2539,양파,양파(1kg),대구,남문,2008,10/07,"1,000"
2540,양파,양파(1kg),대구,남문,2008,10/08,"1,000"
2541,양파,양파(1kg),대구,남문,2008,10/09,"1,000"
2542,양파,양파(1kg),대구,남문,2008,10/10,"1,000"
2543,양파,양파(1kg),대구,남문,2008,10/13,"1,000"
2544,양파,양파(1kg),대구,남문,2008,10/14,"1,000"
2545,양파,양파(1kg),대구,남문,2008,10/15,"1,200"
2546,양파,양파(1kg),대구,남문,2008,10/16,"1,200"
2547,양파,양파(1kg),대구,남문,2008,10/17,"1,200"
2548,양파,양파(1kg),대구,남문,2008,10/20,"1,200"
2549,양파,양파(1kg),대구,남문,2008,10/21,"1,300"
2550,양파,양파(1kg),대구,남문,2008,10/22,"1,300"
2551,양파,양파(1kg),대구,남문,2008,10/23,"1,300"
2552,양파,양파(1kg),대구,남문,2008,10/24,"1,300"
2553,양파,양파(1kg),대구,남문,2008,10/27,"1,300"
2554,양파,양파(1kg),대구,남문,2008,10/28,"1,300"
2555,양파,양파(1kg),대구,남문,2008,10/29,"1,300"
2556,양파,양파(1kg),대구,남문,2008,10/30,"1,300"
2557,양파,양파(1kg),대구,남문,2008,10/31,"1,300"
2558,양파,양파(1kg),대구,남문,2008,11/03,"1,300"
2559,양파,양파(1kg),대구,남문,2008,11/04,"1,300"
2560,양파,양파(1kg),대구,남문,2008,11/05,"1,300"
2561,양파,양파(1kg),대구,남문,2008,11/06,"1,300"
2562,양파,양파(1kg),대구,남문,2008,11/07,"1,300"
2563,양파,양파(1kg),대구,남문,2008,11/10,"1,300"
2564,양파,양파(1kg),대구,남문,2008,11/11,"1,400"
2565,양파,양파(1kg),대구,남문,2008,11/12,"1,400"
2566,양파,양파(1kg),대구,남문,2008,11/13,"1,400"
2567,양파,양파(1kg),대구,남문,2008,11/14,"1,400"
2568,양파,양파(1kg),대구,남문,2008,11/17,"1,400"
2569,양파,양파(1kg),대구,남문,2008,11/18,"1,400"
2570,양파,양파(1kg),대구,남문,2008,11/19,"1,400"
2571,양파,양파(1kg),대구,남문,2008,11/20,"1,400"
2572,양파,양파(1kg),대구,남문,2008,11/21,"1,400"
2573,양파,양파(1kg),대구,남문,2008,11/24,"1,400"
2574,양파,양파(1kg),대구,남문,2008,11/25,"1,400"
2575,양파,양파(1kg),대구,남문,2008,11/26,"1,400"
2576,양파,양파(1kg),대구,남문,2008,11/27,"1,400"
2577,양파,양파(1kg),대구,남문,2008,11/28,"1,500"
2578,양파,양파(1kg),대구,남문,2008,12/02,"1,500"
2579,양파,양파(1kg),대구,남문,2008,12/03,"1,500"
2580,양파,양파(1kg),대구,남문,2008,12/04,"1,500"
2581,양파,양파(1kg),대구,남문,2008,12/05,"1,500"
2582,양파,양파(1kg),대구,남문,2008,12/08,"1,500"
2583,양파,양파(1kg),대구,남문,2008,12/09,"1,500"
2584,양파,양파(1kg),대구,남문,2008,12/10,"1,500"
2585,양파,양파(1kg),대구,남문,2008,12/11,"1,500"
2586,양파,양파(1kg),대구,남문,2008,12/12,"1,500"
2587,양파,양파(1kg),대구,남문,2008,12/15,"1,500"
2588,양파,양파(1kg),대구,남문,2008,12/16,"1,500"
2589,양파,양파(1kg),대구,남문,2008,12/17,"1,500"
2590,양파,양파(1kg),대구,남문,2008,12/18,"1,500"
2591,양파,양파(1kg),대구,남문,2008,12/19,"1,500"
2592,양파,양파(1kg),대구,남문,2008,12/22,"1,500"
2593,양파,양파(1kg),대구,남문,2008,12/23,"1,500"
2594,양파,양파(1kg),대구,남문,2008,12/24,"1,500"
2595,양파,양파(1kg),대구,남문,2008,12/26,"1,500"
2596,양파,양파(1kg),대구,남문,2008,12/29,"1,500"
2597,양파,양파(1kg),대구,남문,2008,12/30,"1,500"
2598,양파,양파(1kg),대구,남문,2008,12/31,"1,500"
2599,양파,양파(1kg),대구,남문,2009,01/02,"1,500"
2600,양파,양파(1kg),대구,남문,2009,01/05,"1,500"
2601,양파,양파(1kg),대구,남문,2009,01/06,"1,500"
2602,양파,양파(1kg),대구,남문,2009,01/07,"1,500"
2603,양파,양파(1kg),대구,남문,2009,01/08,"1,500"
2604,양파,양파(1kg),대구,남문,2009,01/09,"1,500"
2605,양파,양파(1kg),대구,남문,2009,01/12,"1,500"
2606,양파,양파(1kg),대구,남문,2009,01/13,"1,500"
2607,양파,양파(1kg),대구,남문,2009,01/14,"1,500"
2608,양파,양파(1kg),대구,남문,2009,01/15,"1,500"
2609,양파,양파(1kg),대구,남문,2009,01/16,"1,500"
2610,양파,양파(1kg),대구,남문,2009,01/19,"1,500"
2611,양파,양파(1kg),대구,남문,2009,01/20,"1,500"
2612,양파,양파(1kg),대구,남문,2009,01/21,"1,500"
2613,양파,양파(1kg),대구,남문,2009,01/22,"1,500"
2614,양파,양파(1kg),대구,남문,2009,01/23,"1,500"
2615,양파,양파(1kg),대구,남문,2009,01/28,"1,500"
2616,양파,양파(1kg),대구,남문,2009,01/29,"1,500"
2617,양파,양파(1kg),대구,남문,2009,01/30,"1,500"
2618,양파,양파(1kg),대구,남문,2009,02/02,"1,500"
2619,양파,양파(1kg),대구,남문,2009,02/03,"1,600"
2620,양파,양파(1kg),대구,남문,2009,02/04,"1,600"
2621,양파,양파(1kg),대구,남문,2009,02/05,"1,600"
2622,양파,양파(1kg),대구,남문,2009,02/06,"1,600"
2623,양파,양파(1kg),대구,남문,2009,02/09,"1,700"
2624,양파,양파(1kg),대구,남문,2009,02/10,"1,700"
2625,양파,양파(1kg),대구,남문,2009,02/11,"1,700"
2626,양파,양파(1kg),대구,남문,2009,02/12,"1,800"
2627,양파,양파(1kg),대구,남문,2009,02/13,"1,800"
2628,양파,양파(1kg),대구,남문,2009,02/16,"1,900"
2629,양파,양파(1kg),대구,남문,2009,02/17,"1,900"
2630,양파,양파(1kg),대구,남문,2009,02/18,"1,900"
2631,양파,양파(1kg),대구,남문,2009,02/19,"1,900"
2632,양파,양파(1kg),대구,남문,2009,02/20,"1,900"
2633,양파,양파(1kg),대구,남문,2009,02/23,"1,900"
2634,양파,양파(1kg),대구,남문,2009,02/24,"1,900"
2635,양파,양파(1kg),대구,남문,2009,02/25,"1,900"
2636,양파,양파(1kg),대구,남문,2009,02/26,"1,900"
2637,양파,양파(1kg),대구,남문,2009,02/27,"1,900"
2638,양파,양파(1kg),대구,남문,2009,03/02,"1,900"
2639,양파,양파(1kg),대구,남문,2009,03/03,"1,900"
2640,양파,양파(1kg),대구,남문,2009,03/04,"1,900"
2641,양파,양파(1kg),대구,남문,2009,03/05,"1,900"
2642,양파,양파(1kg),대구,남문,2009,03/06,"1,900"
2643,양파,양파(1kg),대구,남문,2009,03/09,"1,900"
2644,양파,양파(1kg),대구,남문,2009,03/10,"1,900"
2645,양파,양파(1kg),대구,남문,2009,03/11,"1,900"
2646,양파,양파(1kg),대구,남문,2009,03/12,"1,900"
2647,양파,양파(1kg),대구,남문,2009,03/13,"1,900"
2648,양파,양파(1kg),대구,남문,2009,03/16,"1,900"
2649,양파,양파(1kg),대구,남문,2009,03/17,"1,800"
2650,양파,양파(1kg),대구,남문,2009,03/18,"1,800"
2651,양파,양파(1kg),대구,남문,2009,03/19,"1,800"
2652,양파,양파(1kg),대구,남문,2009,03/20,"1,800"
2653,양파,양파(1kg),대구,남문,2009,03/23,"1,800"
2654,양파,양파(1kg),대구,남문,2009,03/24,"1,600"
2655,양파,양파(1kg),대구,남문,2009,03/25,"1,600"
2656,양파,양파(1kg),대구,남문,2009,03/26,"1,600"
2657,양파,양파(1kg),대구,남문,2009,03/27,"1,600"
2658,양파,양파(1kg),대구,남문,2009,03/30,"1,600"
2659,양파,양파(1kg),대구,남문,2009,03/31,"1,500"
2660,양파,양파(1kg),대구,남문,2009,04/01,"1,500"
2661,양파,양파(1kg),대구,남문,2009,04/02,"1,500"
2662,양파,양파(1kg),대구,남문,2009,04/03,"1,500"
2663,양파,양파(1kg),대구,남문,2009,04/06,"1,500"
2664,양파,양파(1kg),대구,남문,2009,04/07,"1,500"
2665,양파,양파(1kg),대구,남문,2009,04/08,"1,500"
2666,양파,양파(1kg),대구,남문,2009,04/09,"1,500"
2667,양파,양파(1kg),대구,남문,2009,04/10,"1,500"
2668,양파,양파(1kg),대구,남문,2009,04/13,"1,300"
2669,양파,양파(1kg),대구,남문,2009,04/14,"1,300"
2670,양파,양파(1kg),대구,남문,2009,04/15,"1,300"
2671,양파,양파(1kg),대구,남문,2009,04/16,"1,300"
2672,양파,양파(1kg),대구,남문,2009,04/17,"1,300"
2673,양파,양파(1kg),대구,남문,2009,04/20,"1,300"
2674,양파,양파(1kg),대구,남문,2009,04/21,"1,300"
2675,양파,양파(1kg),대구,남문,2009,04/22,"1,300"
2676,양파,양파(1kg),대구,남문,2009,04/23,"1,300"
2677,양파,양파(1kg),대구,남문,2009,04/24,"1,300"
2678,양파,양파(1kg),대구,남문,2009,04/27,"1,300"
2679,양파,양파(1kg),대구,남문,2009,04/28,"1,300"
2680,양파,양파(1kg),대구,남문,2009,04/29,"1,300"
2681,양파,양파(1kg),대구,남문,2009,04/30,"1,300"
2682,양파,양파(1kg),대구,남문,2009,05/04,"1,300"
2683,양파,양파(1kg),대구,남문,2009,05/06,"1,300"
2684,양파,양파(1kg),대구,남문,2009,05/07,"1,300"
2685,양파,양파(1kg),대구,남문,2009,05/08,"1,300"
2686,양파,양파(1kg),대구,남문,2009,05/11,"1,300"
2687,양파,양파(1kg),대구,남문,2009,05/12,"1,300"
2688,양파,양파(1kg),대구,남문,2009,05/13,"1,300"
2689,양파,양파(1kg),대구,남문,2009,05/14,"1,300"
2690,양파,양파(1kg),대구,남문,2009,05/15,"1,300"
2691,양파,양파(1kg),대구,남문,2009,05/18,"1,300"
2692,양파,양파(1kg),대구,남문,2009,05/19,"1,300"
2693,양파,양파(1kg),대구,남문,2009,05/20,"1,300"
2694,양파,양파(1kg),대구,남문,2009,05/21,"1,300"
2695,양파,양파(1kg),대구,남문,2009,05/22,"1,300"
2696,양파,양파(1kg),대구,남문,2009,05/25,"1,300"
2697,양파,양파(1kg),대구,남문,2009,05/26,"1,300"
2698,양파,양파(1kg),대구,남문,2009,05/27,"1,300"
2699,양파,양파(1kg),대구,남문,2009,05/28,"1,300"
2700,양파,양파(1kg),대구,남문,2009,05/29,"1,300"
2701,양파,양파(1kg),대구,남문,2009,06/01,"1,300"
2702,양파,양파(1kg),대구,남문,2009,06/02,"1,000"
2703,양파,양파(1kg),대구,남문,2009,06/03,900
2704,양파,양파(1kg),대구,남문,2009,06/04,900
2705,양파,양파(1kg),대구,남문,2009,06/05,900
2706,양파,양파(1kg),대구,남문,2009,06/08,900
2707,양파,양파(1kg),대구,남문,2009,06/09,700
2708,양파,양파(1kg),대구,남문,2009,06/10,700
2709,양파,양파(1kg),대구,남문,2009,06/11,700
2710,양파,양파(1kg),대구,남문,2009,06/12,700
2711,양파,양파(1kg),대구,남문,2009,06/15,700
2712,양파,양파(1kg),대구,남문,2009,06/16,700
2713,양파,양파(1kg),대구,남문,2009,06/17,700
2714,양파,양파(1kg),대구,남문,2009,06/18,700
2715,양파,양파(1kg),대구,남문,2009,06/19,700
2716,양파,양파(1kg),대구,남문,2009,06/22,700
2717,양파,양파(1kg),대구,남문,2009,06/23,700
2718,양파,양파(1kg),대구,남문,2009,06/24,700
2719,양파,양파(1kg),대구,남문,2009,06/25,700
2720,양파,양파(1kg),대구,남문,2009,06/26,700
2721,양파,양파(1kg),대구,남문,2009,06/29,700
2722,양파,양파(1kg),대구,남문,2009,06/30,700
2723,양파,양파(1kg),대구,남문,2009,07/01,700
2724,양파,양파(1kg),대구,남문,2009,07/02,700
2725,양파,양파(1kg),대구,남문,2009,07/03,700
2726,양파,양파(1kg),대구,남문,2009,07/06,700
2727,양파,양파(1kg),대구,남문,2009,07/07,700
2728,양파,양파(1kg),대구,남문,2009,07/08,700
2729,양파,양파(1kg),대구,남문,2009,07/09,800
2730,양파,양파(1kg),대구,남문,2009,07/10,800
2731,양파,양파(1kg),대구,남문,2009,07/13,800
2732,양파,양파(1kg),대구,남문,2009,07/14,800
2733,양파,양파(1kg),대구,남문,2009,07/15,800
2734,양파,양파(1kg),대구,남문,2009,07/16,800
2735,양파,양파(1kg),대구,남문,2009,07/17,800
2736,양파,양파(1kg),대구,남문,2009,07/20,800
