,itemname,kindname,countyname,marketname,yyyy,regday,price
2166,양파,양파(1kg),대전,역전,2007,03/05,"1,300"
2167,양파,양파(1kg),대전,역전,2007,03/06,"1,300"
2168,양파,양파(1kg),대전,역전,2007,03/07,"1,300"
2169,양파,양파(1kg),대전,역전,2007,03/08,"1,300"
2170,양파,양파(1kg),대전,역전,2007,03/09,"1,200"
2171,양파,양파(1kg),대전,역전,2007,03/12,"1,200"
2172,양파,양파(1kg),대전,역전,2007,03/13,"1,200"
2173,양파,양파(1kg),대전,역전,2007,03/14,"1,200"
2174,양파,양파(1kg),대전,역전,2007,03/15,"1,200"
2175,양파,양파(1kg),대전,역전,2007,03/16,"1,150"
2176,양파,양파(1kg),대전,역전,2007,03/19,"1,150"
2177,양파,양파(1kg),대전,역전,2007,03/20,"1,100"
2178,양파,양파(1kg),대전,역전,2007,03/21,"1,100"
2179,양파,양파(1kg),대전,역전,2007,03/22,"1,100"
2180,양파,양파(1kg),대전,역전,2007,03/23,"1,100"
2181,양파,양파(1kg),대전,역전,2007,03/26,"1,100"
2182,양파,양파(1kg),대전,역전,2007,03/27,"1,100"
2183,양파,양파(1kg),대전,역전,2007,03/28,"1,100"
2184,양파,양파(1kg),대전,역전,2007,03/29,"1,100"
2185,양파,양파(1kg),대전,역전,2007,03/30,"1,100"
2186,양파,양파(1kg),대전,역전,2007,04/02,"1,100"
2187,양파,양파(1kg),대전,역전,2007,04/03,"1,100"
2188,양파,양파(1kg),대전,역전,2007,04/04,"1,100"
2189,양파,양파(1kg),대전,역전,2007,04/05,"1,100"
2190,양파,양파(1kg),대전,역전,2007,04/06,"1,100"
2191,양파,양파(1kg),대전,역전,2007,04/09,"1,100"
2192,양파,양파(1kg),대전,역전,2007,05/02,700
2193,양파,양파(1kg),대전,역전,2007,05/03,700
2194,양파,양파(1kg),대전,역전,2007,05/04,700
2195,양파,양파(1kg),대전,역전,2007,05/07,700
2196,양파,양파(1kg),대전,역전,2007,05/08,700
2197,양파,양파(1kg),대전,역전,2007,05/09,700
2198,양파,양파(1kg),대전,역전,2007,05/10,700
2199,양파,양파(1kg),대전,역전,2007,05/11,600
2200,양파,양파(1kg),대전,역전,2007,05/14,600
2201,양파,양파(1kg),대전,역전,2007,05/15,600
2202,양파,양파(1kg),대전,역전,2007,05/16,600
2203,양파,양파(1kg),대전,역전,2007,05/17,600
2204,양파,양파(1kg),대전,역전,2007,05/18,600
2205,양파,양파(1kg),대전,역전,2007,05/21,600
2206,양파,양파(1kg),대전,역전,2007,05/22,550
2207,양파,양파(1kg),대전,역전,2007,05/23,550
2208,양파,양파(1kg),대전,역전,2007,05/25,500
2209,양파,양파(1kg),대전,역전,2007,05/28,500
2210,양파,양파(1kg),대전,역전,2007,05/29,500
2211,양파,양파(1kg),대전,역전,2007,05/30,500
2212,양파,양파(1kg),대전,역전,2007,05/31,500
2213,양파,양파(1kg),대전,역전,2007,06/01,500
2214,양파,양파(1kg),대전,역전,2007,06/04,500
2215,양파,양파(1kg),대전,역전,2007,06/05,500
2216,양파,양파(1kg),대전,역전,2007,06/07,500
2217,양파,양파(1kg),대전,역전,2007,06/08,500
2218,양파,양파(1kg),대전,역전,2007,06/11,500
2219,양파,양파(1kg),대전,역전,2007,06/12,500
2220,양파,양파(1kg),대전,역전,2007,06/13,500
2221,양파,양파(1kg),대전,역전,2007,06/14,500
2222,양파,양파(1kg),대전,역전,2007,06/15,500
2223,양파,양파(1kg),대전,역전,2007,06/18,500
2224,양파,양파(1kg),대전,역전,2007,06/19,500
2225,양파,양파(1kg),대전,역전,2007,06/20,500
2226,양파,양파(1kg),대전,역전,2007,06/21,500
2227,양파,양파(1kg),대전,역전,2007,06/22,500
2228,양파,양파(1kg),대전,역전,2007,06/25,500
2229,양파,양파(1kg),대전,역전,2007,06/26,500
2230,양파,양파(1kg),대전,역전,2007,06/27,500
2231,양파,양파(1kg),대전,역전,2007,06/28,500
2232,양파,양파(1kg),대전,역전,2007,06/29,500
2233,양파,양파(1kg),대전,역전,2007,07/02,500
2234,양파,양파(1kg),대전,역전,2007,07/03,500
2235,양파,양파(1kg),대전,역전,2007,07/04,500
2236,양파,양파(1kg),대전,역전,2007,07/05,500
2237,양파,양파(1kg),대전,역전,2007,07/06,500
2238,양파,양파(1kg),대전,역전,2007,07/09,500
2239,양파,양파(1kg),대전,역전,2007,07/10,500
2240,양파,양파(1kg),대전,역전,2007,07/11,500
2241,양파,양파(1kg),대전,역전,2007,07/12,500
2242,양파,양파(1kg),대전,역전,2007,07/13,500
2243,양파,양파(1kg),대전,역전,2007,07/16,500
2244,양파,양파(1kg),대전,역전,2007,07/18,500
2245,양파,양파(1kg),대전,역전,2007,07/19,500
2246,양파,양파(1kg),대전,역전,2007,07/20,500
2247,양파,양파(1kg),대전,역전,2007,07/23,500
2248,양파,양파(1kg),대전,역전,2007,07/24,500
2249,양파,양파(1kg),대전,역전,2007,07/25,500
2250,양파,양파(1kg),대전,역전,2007,07/26,500
2251,양파,양파(1kg),대전,역전,2007,07/27,500
2252,양파,양파(1kg),대전,역전,2007,07/30,500
2253,양파,양파(1kg),대전,역전,2007,07/31,500
2254,양파,양파(1kg),대전,역전,2007,08/01,500
2255,양파,양파(1kg),대전,역전,2007,08/02,500
2256,양파,양파(1kg),대전,역전,2007,08/03,500
2257,양파,양파(1kg),대전,역전,2007,08/06,500
2258,양파,양파(1kg),대전,역전,2007,08/07,500
2259,양파,양파(1kg),대전,역전,2007,08/08,500
2260,양파,양파(1kg),대전,역전,2007,08/09,500
2261,양파,양파(1kg),대전,역전,2007,08/10,500
2262,양파,양파(1kg),대전,역전,2007,08/13,500
2263,양파,양파(1kg),대전,역전,2007,08/14,500
2264,양파,양파(1kg),대전,역전,2007,08/16,500
2265,양파,양파(1kg),대전,역전,2007,08/17,500
2266,양파,양파(1kg),대전,역전,2007,08/20,550
2267,양파,양파(1kg),대전,역전,2007,08/21,550
2268,양파,양파(1kg),대전,역전,2007,08/22,550
2269,양파,양파(1kg),대전,역전,2007,08/23,550
2270,양파,양파(1kg),대전,역전,2007,08/24,550
2271,양파,양파(1kg),대전,역전,2007,08/27,550
2272,양파,양파(1kg),대전,역전,2007,08/28,550
2273,양파,양파(1kg),대전,역전,2007,08/29,600
2274,양파,양파(1kg),대전,역전,2007,08/30,600
2275,양파,양파(1kg),대전,역전,2007,08/31,600
2276,양파,양파(1kg),대전,역전,2007,09/03,600
2277,양파,양파(1kg),대전,역전,2007,09/04,600
2278,양파,양파(1kg),대전,역전,2007,09/05,600
2279,양파,양파(1kg),대전,역전,2007,09/06,600
2280,양파,양파(1kg),대전,역전,2007,09/07,600
2281,양파,양파(1kg),대전,역전,2007,09/10,600
2282,양파,양파(1kg),대전,역전,2007,09/11,600
2283,양파,양파(1kg),대전,역전,2007,09/12,600
2284,양파,양파(1kg),대전,역전,2007,09/13,600
2285,양파,양파(1kg),대전,역전,2007,09/14,600
2286,양파,양파(1kg),대전,역전,2007,09/17,600
2287,양파,양파(1kg),대전,역전,2007,09/18,600
2288,양파,양파(1kg),대전,역전,2007,09/19,600
2289,양파,양파(1kg),대전,역전,2007,09/20,600
2290,양파,양파(1kg),대전,역전,2007,09/21,600
2291,양파,양파(1kg),대전,역전,2007,09/27,600
2292,양파,양파(1kg),대전,역전,2007,09/28,600
2293,양파,양파(1kg),대전,역전,2007,10/01,600
2294,양파,양파(1kg),대전,역전,2007,10/02,700
2295,양파,양파(1kg),대전,역전,2007,10/04,700
2296,양파,양파(1kg),대전,역전,2007,10/05,700
2297,양파,양파(1kg),대전,역전,2007,10/08,700
2298,양파,양파(1kg),대전,역전,2007,10/09,700
2299,양파,양파(1kg),대전,역전,2007,10/10,700
2300,양파,양파(1kg),대전,역전,2007,10/11,700
2301,양파,양파(1kg),대전,역전,2007,10/12,700
2302,양파,양파(1kg),대전,역전,2007,10/15,700
2303,양파,양파(1kg),대전,역전,2007,10/16,700
2304,양파,양파(1kg),대전,역전,2007,10/17,700
2305,양파,양파(1kg),대전,역전,2007,10/18,700
2306,양파,양파(1kg),대전,역전,2007,10/19,700
2307,양파,양파(1kg),대전,역전,2007,10/22,700
2308,양파,양파(1kg),대전,역전,2007,10/23,700
2309,양파,양파(1kg),대전,역전,2007,10/24,700
2310,양파,양파(1kg),대전,역전,2007,10/25,700
2311,양파,양파(1kg),대전,역전,2007,10/26,700
2312,양파,양파(1kg),대전,역전,2007,10/29,700
2313,양파,양파(1kg),대전,역전,2007,10/30,700
2314,양파,양파(1kg),대전,역전,2007,10/31,700
2315,양파,양파(1kg),대전,역전,2007,11/01,700
2316,양파,양파(1kg),대전,역전,2007,11/02,700
2317,양파,양파(1kg),대전,역전,2007,11/05,700
2318,양파,양파(1kg),대전,역전,2007,11/06,700
2319,양파,양파(1kg),대전,역전,2007,11/07,700
2320,양파,양파(1kg),대전,역전,2007,11/08,700
2321,양파,양파(1kg),대전,역전,2007,11/09,700
2322,양파,양파(1kg),대전,역전,2007,11/12,700
2323,양파,양파(1kg),대전,역전,2007,11/13,700
2324,양파,양파(1kg),대전,역전,2007,11/14,700
2325,양파,양파(1kg),대전,역전,2007,11/15,700
2326,양파,양파(1kg),대전,역전,2007,11/16,700
2327,양파,양파(1kg),대전,역전,2007,11/19,700
2328,양파,양파(1kg),대전,역전,2007,11/20,700
2329,양파,양파(1kg),대전,역전,2007,11/21,700
2330,양파,양파(1kg),대전,역전,2007,11/22,700
2331,양파,양파(1kg),대전,역전,2007,11/23,700
2332,양파,양파(1kg),대전,역전,2007,11/26,700
2333,양파,양파(1kg),대전,역전,2007,11/27,700
2334,양파,양파(1kg),대전,역전,2007,11/28,700
2335,양파,양파(1kg),대전,역전,2007,11/29,700
2336,양파,양파(1kg),대전,역전,2007,11/30,700
2337,양파,양파(1kg),대전,역전,2007,12/03,700
2338,양파,양파(1kg),대전,역전,2007,12/04,700
2339,양파,양파(1kg),대전,역전,2007,12/05,700
2340,양파,양파(1kg),대전,역전,2007,12/06,700
2341,양파,양파(1kg),대전,역전,2007,12/07,700
2342,양파,양파(1kg),대전,역전,2007,12/10,700
2343,양파,양파(1kg),대전,역전,2007,12/11,700
2344,양파,양파(1kg),대전,역전,2007,12/12,700
2345,양파,양파(1kg),대전,역전,2007,12/13,700
2346,양파,양파(1kg),대전,역전,2007,12/14,700
2347,양파,양파(1kg),대전,역전,2007,12/17,700
2348,양파,양파(1kg),대전,역전,2007,12/18,700
2349,양파,양파(1kg),대전,역전,2007,12/20,700
2350,양파,양파(1kg),대전,역전,2007,12/21,700
2351,양파,양파(1kg),대전,역전,2007,12/24,700
2352,양파,양파(1kg),대전,역전,2007,12/26,700
2353,양파,양파(1kg),대전,역전,2007,12/27,700
2354,양파,양파(1kg),대전,역전,2007,12/28,700
2355,양파,양파(1kg),대전,역전,2007,12/31,700
